"1806-8642","MEDICINA I                                        ","Revista de Iniciação Científica da ULBRA","B5",2008
"0034-8376","MEDICINA I                                        ","Revista de Investigación Clínica","B2",2008
"0104-9992","MEDICINA I                                        ","Revista de Letras (Curitiba. 1996)","C ",2008
"0034-8554","MEDICINA I                                        ","Revista de Medicina (USP)","B5",2008
"0103-2690","MEDICINA I                                        ","Revista de Medicina da PUCRS (Cessou em 2003. Cont. ISSN 1806-5562 Scientia Medica (Porto Alegre. Impresso))","B5",2008
"1807-2798","MEDICINA I                                        ","Revista de Medicina da UCPEL (Cessou em 2006. Cont. ISSN 1983-1803 Revista de Saúde)","B5",2008
"0104-5989","MEDICINA I                                        ","Revista de Metabolismo e Nutrição","B5",2008
"0104-3579","MEDICINA I                                        ","Revista de Neurociências (EPM. Impresso)","B5",2008
"0210-0010","MEDICINA I                                        ","Revista de Neurología (Ed. Impresa)","B2",2008
"1415-5273","MEDICINA I                                        ","Revista de Nutrição (Impresso)","B4",2008
"0103-1627","MEDICINA I                                        ","Revista de Nutrição da PUCCAMP (Cessou em 1997. Cont. ISSN 1415-5273 Revista de Nutrição (Impresso))","B4",2008
"0301-0406","MEDICINA I                                        ","Revista de Patologia Tropical (Impresso)","B5",2008
"1676-1014","MEDICINA I                                        ","Revista de Pediatria SOPERJ","B5",2008
"0100-1981","MEDICINA I                                        ","Revista de Processo","C ",2008
"0102-1222","MEDICINA I                                        ","Revista de Psicologia (Fortaleza)","B5",2008
"0104-8414","MEDICINA I                                        ","Revista de Psiquiatria & Psicanalise com Criancas & Adolescentes","B5",2008
"0101-6083","MEDICINA I                                        ","Revista de Psiquiatria Clínica (USP. Impresso)","B4",2008
"0101-8108","MEDICINA I                                        ","Revista de Psiquiatria do Rio Grande do Sul (Impresso)","B4",2008
"0124-0064","MEDICINA I                                        ","Revista de Salud Publica","B3",2008
"1518-8787","MEDICINA I                                        ","Revista de Saúde Pública (Online)","B3",2008
"0034-8910","MEDICINA I                                        ","Revista de Saúde Pública (USP. Impresso)","B2",2008
"1415-5419","MEDICINA I                                        ","Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)","B4",2008
"1980-2269","MEDICINA I                                        ","Revista Dental Press de Periodontia e Implantologia","B5",2008
"0100-6991","MEDICINA I                                        ","Revista do Colégio Brasileiro de Cirurgiões (Impresso)","B4",2008
"0041-8781","MEDICINA I                                        ","Revista do Hospital das Clínicas (USP. Impresso) (Cessou em 2004. Cont. ISSN 1807-5932 Clinics (São Paulo. Impresso))","B3",2008
"1677-4647","MEDICINA I                                        ","Revista do Hospital Universitário/UFMA","B5",2008
"0073-9855","MEDICINA I                                        ","Revista do Instituto Adolfo Lutz (Impresso)","B5",2008
"0104-1894","MEDICINA I                                        ","Revista do Instituto de Ciencias da Saude (UNIP)","B5",2008
"0036-4665","MEDICINA I                                        ","Revista do Instituto de Medicina Tropical de São Paulo (Impresso)","B3",2008
"1679-6209","MEDICINA I                                        ","Revista do Médico Residente (HUEC)","B5",2008
"0034-9240","MEDICINA I                                        ","Revista do Serviço Público","C ",2008
"1806-0013","MEDICINA I                                        ","Revista Dor","B5",2008
"1518-1944","MEDICINA I                                        ","Revista Eletrônica de Enfermagem","B5",2008
"1981-3392","MEDICINA I                                        ","Revista Eletrônica Pesquisa Médica (Online)","B5",2008
"0104-3552","MEDICINA I                                        ","Revista Enfermagem UERJ","B5",2008
"0300-8932","MEDICINA I                                        ","Revista Española de Cardiología (Ed. Impresa)","A2",2008
"1579-2242","MEDICINA I                                        ","Revista Española de Cardiología (Internet)","B3",2008
"0212-6982","MEDICINA I                                        ","Revista Española de Medicina Nuclear (Ed. Impresa)","B3",2008
"1697-6436","MEDICINA I                                        ","Revista Española de Obstetricia y Ginecología (Valencia. 2004)","B3",2008
"0104-7043","MEDICINA I                                        ","Revista FAEEBA","B5",2008
"1413-2966","MEDICINA I                                        ","Revista Fluminense de Odontologia","B5",2008
"1809-3868","MEDICINA I                                        ","Revista FUNADESP","B5",2008
"0102-6933","MEDICINA I                                        ","Revista Gaúcha de Enfermagem (UFRGS. Impresso)","B3",2008
"0101-5575","MEDICINA I                                        ","Revista HCPA (UFRGS. Impresso)","B5",2008
"1676-8280","MEDICINA I                                        ","Revista Hospital Universitário Pedro Ernesto (Impresso)","B5",2008
"1983-2567","MEDICINA I                                        ","Revista Hospital Universitário Pedro Ernesto (Online)","B5",2008
"1130-1406","MEDICINA I                                        ","Revista Iberoamericana de Micología","B3",2008
"1139-4773","MEDICINA I                                        ","Revista Iberoamericana de Revisiones en Menopausia","B5",2008
"1678-1732","MEDICINA I                                        ","Revista Infecto Atual","B5",2008
"1518-8345","MEDICINA I                                        ","Revista Latino-Americana de Enfermagem (Online)","B3",2008
"0104-1169","MEDICINA I                                        ","Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)","B3",2008
,"MEDICINA I                                        ","Revista Latinoamericana de Genética","C ",2008
"0103-4162","MEDICINA I                                        ","Revista Medica (Passo Fundo)","B5",2008
"0034-9887","MEDICINA I                                        ","Revista Médica de Chile (Impresa)","B2",2008
"0103-880X","MEDICINA I                                        ","Revista médica de Minas Gerais (Belo Horizonte)","B5",2008
"0303-3295","MEDICINA I                                        ","Revista Médica del Uruguay (Montevideo. 1974. Impresa)","B4",2008
"0100-2872","MEDICINA I                                        ","Revista Médica do IAMSPE","B5",2008
"1519-3713","MEDICINA I                                        ","Revista Médica do Instituto de Cardiologia do RS/Fundação Universitária de Cardiologia","C ",2008
"0100-073X","MEDICINA I                                        ","Revista Médica do Paraná","B5",2008
"0102-9460","MEDICINA I                                        ","Revista Odonto Ciência (PUCRS. Impresso)","B5",2008
"1679-7140","MEDICINA I                                        ","Revista Panamericana de Infectología (Impresso)","B5",2008
"1807-3352","MEDICINA I                                        ","Revista Panamericana de Infectología (Online)","B4",2008
"1020-4989","MEDICINA I                                        ","Revista Panamericana de Salud Pública (Impresa) / Pan American Journal of Public Health (Impresa)","B2",2008
"0101-5907","MEDICINA I                                        ","Revista Paraense de Medicina","B5",2008
"0102-7549","MEDICINA I                                        ","Revista Paulista de Educação Física (Cessou em 2003. Cont. ISSN 1807-5509 Revista Brasileira de Educação Física e Esporte (Impresso))","B5",2008
"0035-0362","MEDICINA I                                        ","Revista Paulista de Medicina (Cessou em 1993. Cont. ISSN 1516-3180 São Paulo Medical Journal (Impresso))","B3",2008
"0103-0582","MEDICINA I                                        ","Revista Paulista de Pediatria (Impresso)","B4",2008
"1809-4635","MEDICINA I                                        ","Revista Paulista de Reumatologia","B5",2008
"1993-6826","MEDICINA I                                        ","Revista Peruana de Pediatría (Impresa)","B5",2008
"0870-2551","MEDICINA I                                        ","Revista Portuguesa de Cardiologia","B3",2008
"0870-7103","MEDICINA I                                        ","Revista Portuguesa de Clínica Geral","B5",2008
"0872-0169","MEDICINA I                                        ","Revista Portuguesa de Nefrologia e Hipertensão","B5",2008
"0873-2159","MEDICINA I                                        ","Revista Portuguesa de Pneumologia","B3",2008
"1809-0761","MEDICINA I                                        ","Revista Saúde.com","B5",2008
"0104-9259","MEDICINA I                                        ","Revista Universidade Rural. Série Ciências Humanas (Cessou em 2007. Cont. ISSN 2175-1196 Ciências Humanas e Sociais em Revista)","C ",2008
"0035-1768","MEDICINA I                                        ","Revue de Stomatologie et de Chirurgie Maxillo-Faciale","B3",2008
"0761-8425","MEDICINA I                                        ","Revue des Maladies Respiratoires","B2",2008
"0103-6971","MEDICINA I                                        ","RGO. Revista Gaúcha de Odontologia (Impresso)","C ",2008
"1462-0324","MEDICINA I                                        ","Rheumatology (Oxford. Print)","A1",2008
"0172-8172","MEDICINA I                                        ","Rheumatology International (Berlin. Print)","B1",2008
"0300-0729","MEDICINA I                                        ","Rhinology (Leiden)","B1",2008
"0035-5593","MEDICINA I                                        ","Risk Management","C ",2008
"1355-8382","MEDICINA I                                        ","RNA (Cambridge. Print)","A1",2008
"1221-4167","MEDICINA I                                        ","Romanian Journal of Gastroenterology (Cessou em 2005)","B3",2008
"0104-5695","MEDICINA I                                        ","RPG. Revista de Pos-Graduacao (USP)","B5",2008
"1806-9789","MEDICINA I                                        ","RSBC. Revista Sociedades Brasileiras de Câncer (Online)","B4",2008
"1679-9801","MEDICINA I                                        ","RSBC. Revista-Sociedades Brasileiras de Câncer (Impresso)","B5",2008
"8562-7526","MEDICINA I                                        ","RSOCESP","C ",2008
"0036-3634","MEDICINA I                                        ","Salud Pública de México (Impresa)","B2",2008
"1136-8845","MEDICINA I                                        ","Salud y Ciencia","B5",2008
"1667-8982","MEDICINA I                                        ","Salud(i)Ciencia (Impresa)","B5",2008
"1516-3180","MEDICINA I                                        ","São Paulo Medical Journal (Impresso)","B3",2008
"1124-0490","MEDICINA I                                        ","Sarcoidosis, Vasculitis, and Diffuse Lung Diseases","B2",2008
"1806-3365","MEDICINA I                                        ","Saúde Coletiva (Barueri)","B5",2008
"0104-1290","MEDICINA I                                        ","Saúde e Sociedade (USP. Impresso)","B4",2008
"1516-7356","MEDICINA I                                        ","Saúde em Revista (UNIMEP)","B5",2008
"0283-9318","MEDICINA I                                        ","Scandinavian Journal of Caring Sciences","B2",2008
"0036-5513","MEDICINA I                                        ","Scandinavian Journal of Clinical & Laboratory Investigation","B1",2008
"0036-5521","MEDICINA I                                        ","Scandinavian Journal of Gastroenterology (Trykt utg.)","B1",2008
"1365-3083","MEDICINA I                                        ","Scandinavian Journal of Immunology (Online)","B3",2008
"0300-9475","MEDICINA I                                        ","Scandinavian Journal of Immunology (Print)","B1",2008
"0036-5548","MEDICINA I                                        ","Scandinavian Journal of Infectious Diseases","B1",2008
"0901-3393","MEDICINA I                                        ","Scandinavian Journal of Laboratory Animal Science","B2",2008
"0905-7188","MEDICINA I                                        ","Scandinavian Journal of Medicine & Science in Sports","B1",2008
"0300-9742","MEDICINA I                                        ","Scandinavian Journal of Rheumatology (Trykt utg.)","B1",2008
"0036-5599","MEDICINA I                                        ","Scandinavian Journal of Urology and Nephrology","B2",2008
"0920-9964","MEDICINA I                                        ","Schizophrenia Research (Print)","A1",2008
"0258-7661","MEDICINA I                                        ","Schweizer Archiv für Neurologie und Psychiatrie (1985)","B3",2008
"0036-8075","MEDICINA I                                        ","Science (New York, N.Y.)","A1",2008
"0048-9697","MEDICINA I                                        ","Science of the Total Environment","A2",2008
"0104-1770","MEDICINA I                                        ","Scientia (UNISINOS)","B5",2008
"1806-5562","MEDICINA I                                        ","Scientia Medica (PUCRS. Impresso)","B5",2008
"0138-9130","MEDICINA I                                        ","Scientometrics (Print)","B1",2008
"1401-7431","MEDICINA I                                        ","SCJ. Scandinavian Cardiovascular Journal","B2",2008
"1059-1311","MEDICINA I                                        ","Seizure (London, England)","B1",2008
"1676-546X","MEDICINA I                                        ","Semina. Ciências Agrárias (Impresso)","B5",2008
"0049-0172","MEDICINA I                                        ","Seminars in Arthritis and Rheumatism (Print)","A1",2008
"0894-0959","MEDICINA I                                        ","Seminars in Dialysis","A2",2008
"1044-5323","MEDICINA I                                        ","Seminars in Immunology","A1",2008
"0270-9295","MEDICINA I                                        ","Seminars in Nephrology (Print)","A2",2008
"0882-0538","MEDICINA I                                        ","Seminars in Ophthalmology","B3",2008
"1526-8004","MEDICINA I                                        ","Seminars in Reproductive Medicine","A2",2008
"1069-3424","MEDICINA I                                        ","Seminars in Respiratory and Critical Care Medicine","B1",2008
"0887-2171","MEDICINA I                                        ","Seminars in Ultrasound, CT and MRI","B2",2008
"1528-9648","MEDICINA I                                        ","Seminars in Vascular Medicine (Cessou em 2005)","B3",2008
"1516-0696","MEDICINA I                                        ","Série de Monografias da Escola Brasileira de Hematologia (Impresso)","B5",2008
"1448-5028","MEDICINA I                                        ","Sexual Health (Print)","B5",2008
"0148-5717","MEDICINA I                                        ","Sexually Transmitted Diseases","A2",2008
"1073-2322","MEDICINA I                                        ","Shock (Augusta, Ga.)","A2",2008
"1667-9008","MEDICINA I                                        ","SIICsalud (Buenos Aires)","B5",2008
"0364-2348","MEDICINA I                                        ","Skeletal Radiology","B2",2008
"0909-752X","MEDICINA I                                        ","Skin Research and Technology","B1",2008
"1540-9740","MEDICINA I                                        ","Skinmed","B3",2008
"1531-5010","MEDICINA I                                        ","Skull Base (New York)","B2",2008
"1520-9512","MEDICINA I                                        ","Sleep & Breathing","B1",2008
"0161-8105","MEDICINA I                                        ","Sleep (New York, N.Y.)","A1",2008
"1389-9457","MEDICINA I                                        ","Sleep Medicine (Amsterdam. Print)","A2",2008
"1984-0063","MEDICINA I                                        ","Sleep Science (Online)","B3",2008
"0933-7954","MEDICINA I                                        ","Social Psychiatry and Psychiatric Epidemiology (Print)","B1",2008
"0277-9536","MEDICINA I                                        ","Social Science & Medicine (1982)","A2",2008
"0098-1389","MEDICINA I                                        ","Social Work in Health Care","B2",2008
"0038-4348","MEDICINA I                                        ","Southern Medical Journal (Birmingham, Ala. Print)","B2",2008
"0712-4813","MEDICINA I                                        ","Spectroscopy (Ottawa)","B2",2008
"0038-7010","MEDICINA I                                        ","Spectroscopy Letters (Print)","B2",2008
"1362-4393","MEDICINA I                                        ","Spinal Cord","B1",2008
"1528-1159","MEDICINA I                                        ","Spine (Online. Philadelphia, Pa. 1976)","B3",2008
"0362-2436","MEDICINA I                                        ","Spine (Philadelphia, Pa. 1976)","A2",2008
"1548-2545","MEDICINA I                                        ","Spine-Affiliated Society Meeting Abstracts","B5",2008
"1066-5099","MEDICINA I                                        ","Stem Cells (Dayton, Ohio)","A1",2008
"1547-3287","MEDICINA I                                        ","Stem Cells and Development","A2",2008
"0039-128X","MEDICINA I                                        ","Steroids (Stoneham, MA.)","A2",2008
"1025-3890","MEDICINA I                                        ","Stress (Luxembourg. Print)","A2",2008
"0039-2499","MEDICINA I                                        ","Stroke (Dallas. 1970)","A1",2008
"0926-9630","MEDICINA I                                        ","Studies in Health Technology and Informatics","B3",2008
"0889-7077","MEDICINA I                                        ","Substance Abuse","B3",2008
"1082-6084","MEDICINA I                                        ","Substance Use & Misuse","B2",2008
"0363-0234","MEDICINA I                                        ","Suicide & Life-threatening Behavior","B1",2008
"0103-8567","MEDICINA I                                        ","Suplemento da Revista da Sociedade de Cardiologia do Estado de Sao Paulo","B5",2008
"1824-601X","MEDICINA I                                        ","Supportive and Palliative Cancer Care (Testo stampato)","B3",2008
"0941-4355","MEDICINA I                                        ","Supportive Care in Cancer","B1",2008
"1433-7339","MEDICINA I                                        ","Supportive Care in Cancer (Internet)","B3",2008
"0039-6060","MEDICINA I                                        ","Surgery","A2",2008
"1550-7289","MEDICINA I                                        ","Surgery for Obesity and Related Diseases","B3",2008
"0941-1291","MEDICINA I                                        ","Surgery Today (Tokyo. Print)","B2",2008
"0930-1038","MEDICINA I                                        ","Surgical and Radiologic Anatomy (Print)","B3",2008
"0930-2794","MEDICINA I                                        ","Surgical Endoscopy (Cessou em 2001. Cont. ISSN 1866-6817 Surgical Endoscopy and Other Interventional Techniques (Print))","A2",2008
"1096-2964","MEDICINA I                                        ","Surgical Infections","B3",2008
"1530-4515","MEDICINA I                                        ","Surgical Laparoscopy, Endoscopy & Percutaneous Techniques","B2",2008
"0090-3019","MEDICINA I                                        ","Surgical Neurology","B1",2008
"0968-0802","MEDICINA I                                        ","Sustainable Development (Bradford)","B1",2008
"1424-7860","MEDICINA I                                        ","Swiss Medical Weekly","B1",2008
"0887-4476","MEDICINA I                                        ","Synapse (New York, N.Y. Print)","A2",2008
"0762-7475","MEDICINA I                                        ","Synapse (Paris)","B5",2008
"0039-7911","MEDICINA I                                        ","Synthetic Communications","B2",2008
"1123-6337","MEDICINA I                                        ","Techniques in Coloproctology (Testo Stampato)","B3",2008
"1089-3393","MEDICINA I                                        ","Techniques in Hand & Upper Extremity Surgery","B3",2008
"0928-7329","MEDICINA I                                        ","Technology and Health Care","B3",2008
"1519-4663","MEDICINA I                                        ","Técnicas em Ortopedia","B5",2008
"1415-6229","MEDICINA I                                        ","Tecno-Lógica (UNISC)","C ",2008
"1530-5627","MEDICINA I                                        ","Telemedicine Journal and e-Health","B1",2008
"0103-7749","MEDICINA I                                        ","Temas sobre Desenvolvimento","B5",2008
"0102-6429","MEDICINA I                                        ","Temática (UEL)","C ",2008
"0270-3211","MEDICINA I                                        ","Teratogenesis, Carcinogenesis and Mutagenesis (Print) (Cessou em 2003. Cont. ISSN 1542-9733 Birth Defects Research. Part B. Developmental and Reproductive Toxicology)","B5",2008
"0040-4039","MEDICINA I                                        ","Tetrahedron Letters","A2",2008
"0730-2347","MEDICINA I                                        ","Texas Heart Institute Journal","B2",2008
"1577-3760","MEDICINA I                                        ","Textos de la Cibersociedad","C ",2008
"0002-8703","MEDICINA I                                        ","The American Heart Journal","A1",2008
"0002-9149","MEDICINA I                                        ","The American Journal of Cardiology","A1",2008
,"MEDICINA I                                        ","The American Journal of Cases Report","C ",2008
"0192-415X","MEDICINA I                                        ","The American Journal of Chinese Medicine (1979)","B2",2008
"0193-1091","MEDICINA I                                        ","The American Journal of Dermatopathology (Print)","B1",2008
"0735-6757","MEDICINA I                                        ","The American Journal of Emergency Medicine (Print)","B2",2008
"0002-9270","MEDICINA I                                        ","The American Journal of Gastroenterology","A1",2008
"1076-7460","MEDICINA I                                        ","The American Journal of Geriatric Cardiology","B2",2008
"1064-7481","MEDICINA I                                        ","The American Journal of Geriatric Psychiatry (Print)","A1",2008
"0002-9343","MEDICINA I                                        ","The American Journal of Medicine","A1",2008
"0272-9490","MEDICINA I                                        ","The American Journal of Occupational Therapy","B2",2008
"1934-3418","MEDICINA I                                        ","The American Journal of Orthopedics (Belle Mead, N.J. : Online)","B3",2008
"0002-9440","MEDICINA I                                        ","The American Journal of Pathology (Print)","A1",2008
"0002-953X","MEDICINA I                                        ","The American Journal of Psychiatry","A1",2008
"0002-9556","MEDICINA I                                        ","The American Journal of Psychology","B2",2008
"0002-9610","MEDICINA I                                        ","The American Journal of Surgery","A2",2008
"0147-5185","MEDICINA I                                        ","The American Journal of Surgical Pathology","A1",2008
"0002-9629","MEDICINA I                                        ","The American Journal of the Medical Sciences (Print)","B1",2008
"0002-9637","MEDICINA I                                        ","The American Journal of Tropical Medicine and Hygiene","B1",2008
"1055-0496","MEDICINA I                                        ","The American Journal on Addictions","B1",2008
"0003-4894","MEDICINA I                                        ","The Annals of Otology, Rhinology & Laryngology","B1",2008
"1060-0280","MEDICINA I                                        ","The Annals of Pharmacotherapy (Print)","B1",2008
"0003-4975","MEDICINA I                                        ","The Annals of Thoracic Surgery","A2",2008
"0004-8666","MEDICINA I                                        ","The Australian and New Zealand Journal of Obstetrics and Gynaecology","B2",2008
"1413-8670","MEDICINA I                                        ","The Brazilian Journal of Infectious Diseases (Impresso)","B3",2008
"1075-122X","MEDICINA I                                        ","The Breast Journal","B1",2008
"1055-6656","MEDICINA I                                        ","The Cleft Palate-Craniofacial Journal (Print)","B2",2008
"0749-8047","MEDICINA I                                        ","The Clinical Journal of Pain","A2",2008
"1051-2144","MEDICINA I                                        ","The Endocrinologist (Baltimore, Md.)","B2",2008
"0213-6163","MEDICINA I                                        ","The European Journal of Psychiatry","B2",2008
"1951-6355","MEDICINA I                                        ","The European Physical Journal. Special Topics","B2",2008
"0903-1936","MEDICINA I                                        ","The European Respiratory Journal","A1",2008
"0892-6638","MEDICINA I                                        ","The FASEB Journal","A1",2008
"0256-6419","MEDICINA I                                        ","The FIEP Bulletin","B3",2008
"1098-3511","MEDICINA I                                        ","The Heart Surgery Forum","B2",2008
"1522-6662","MEDICINA I                                        ","The Heart Surgery Forum (Online)","B3",2008
"1809-2942","MEDICINA I                                        ","The International Journal of Artherosclerosis (Impresso)","B3",2008
"0391-3988","MEDICINA I                                        ","The International Journal of Artificial Organs (Testo stampato)","B2",2008
"1980-0509","MEDICINA I                                        ","The International Journal of Atherosclerosis (Online)","B3",2008
"0393-6155","MEDICINA I                                        ","The International Journal of Biological Markers (Testo stampato)","B2",2008
"1569-5794","MEDICINA I                                        ","The International Journal of Cardiovascular Imaging","B2",2008
"0276-3478","MEDICINA I                                        ","The International Journal of Eating Disorders (Print)","B1",2008
"0882-2786","MEDICINA I                                        ","The International Journal of Oral and Maxillofacial Implants","B1",2008
"1027-3719","MEDICINA I                                        ","The International Journal of Tuberculosis and Lung Disease","B1",2008
"0946-5448","MEDICINA I                                        ","The International Tinnitus Journal","B3",2008
"1528-8285","MEDICINA I                                        ","The Internet Journal of Neurosurgery","C ",2008
"1528-8307","MEDICINA I                                        ","The Internet Journal of Pathology","B3",2008
"1528-8374","MEDICINA I                                        ","The Internet Journal of Pediatrics and Neonatology","B5",2008
"1075-5535","MEDICINA I                                        ","The Journal of Alternative and Complementary Medicine (New York, N.Y.)","B1",2008
"1537-064X","MEDICINA I                                        ","The Journal of Applied Research","B5",2008
"0277-0903","MEDICINA I                                        ","The Journal of Asthma","B1",2008
"0021-9258","MEDICINA I                                        ","The Journal of Biological Chemistry (Print)","A1",2008
"0021-972X","MEDICINA I                                        ","The Journal of Clinical Endocrinology and Metabolism","A1",2008
"1524-6175","MEDICINA I                                        ","The Journal of Clinical Hypertension (Greenwich, Conn.)","B3",2008
"0021-9738","MEDICINA I                                        ","The Journal of Clinical Investigation","A1",2008
"1053-4628","MEDICINA I                                        ","The Journal of Clinical Pediatric Dentistry (Print)","B3",2008
"0160-6689","MEDICINA I                                        ","The Journal of Clinical Psychiatry","A1",2008
"1526-3711","MEDICINA I                                        ","The Journal of Contemporary Dental Practice","B3",2008
"1049-2275","MEDICINA I                                        ","The Journal of Craniofacial Surgery (Print)","B2",2008
"0736-4679","MEDICINA I                                        ","The Journal of Emergency Medicine","B2",2008
"1066-5234","MEDICINA I                                        ","The Journal of Eukaryotic Microbiology","B1",2008
"0022-1007","MEDICINA I                                        ","The Journal of Experimental Medicine","A1",2008
"0363-5023","MEDICINA I                                        ","The Journal of Hand Surgery (St. Louis, Mo.)","B1",2008
"0885-9701","MEDICINA I                                        ","The Journal of Head Trauma Rehabilitation","A2",2008
"1129-2369","MEDICINA I                                        ","The Journal of Headache and Pain (Testo Stampato)","B1",2008
"1053-2498","MEDICINA I                                        ","The Journal of Heart and Lung Transplantation","A2",2008
"0022-1554","MEDICINA I                                        ","The Journal of Histochemistry and Cytochemistry","A2",2008
"0195-6701","MEDICINA I                                        ","The Journal of Hospital Infection","A2",2008
"0022-1767","MEDICINA I                                        ","The Journal of Immunology (1950)","A1",2008
"0163-4453","MEDICINA I                                        ","The Journal of Infection","A2",2008
"0022-1899","MEDICINA I                                        ","The Journal of Infectious Diseases","A1",2008
"1042-3931","MEDICINA I                                        ","The Journal of Invasive Cardiology","B3",2008
"1525-1578","MEDICINA I                                        ","The Journal of Molecular Diagnostics","A2",2008
"0022-3018","MEDICINA I                                        ","The Journal of Nervous and Mental Disease (Print)","B1",2008
"0270-6474","MEDICINA I                                        ","The Journal of Neuroscience","A1",2008
"0161-5505","MEDICINA I                                        ","The Journal of Nuclear Medicine (1978)","A1",2008
"0022-3166","MEDICINA I                                        ","The Journal of Nutrition (Print)","A2",2008
"1279-7707","MEDICINA I                                        ","The Journal of Nutrition, Health & Aging","B1",2008
"1526-5900","MEDICINA I                                        ","The Journal of Pain (Print)","A2",2008
"0022-3395","MEDICINA I                                        ","The Journal of Parasitology","B2",2008
"0022-3476","MEDICINA I                                        ","The Journal of Pediatrics","A1",2008
"1521-0103","MEDICINA I                                        ","The Journal of Pharmacology and Experimental Therapeutics (Online)","B3",2008
"0022-3565","MEDICINA I                                        ","The Journal of Pharmacology and Experimental Therapeutics (Print)","A1",2008
"1743-6095","MEDICINA I                                        ","The Journal of Sexual Medicine (Print)","A1",2008
"0022-4804","MEDICINA I                                        ","The Journal of Surgical Research (Print)","B1",2008
"0164-1212","MEDICINA I                                        ","The Journal of Systems and Software","B2",2008
"0022-5282","MEDICINA I                                        ","The Journal of Trauma","B1",2008
"0022-5347","MEDICINA I                                        ","The Journal of Urology","A1",2008
"0104-7930","MEDICINA I                                        ","The Journal of Venomous Animals and Toxins (Impresso)","B4",2008
"1678-9180","MEDICINA I                                        ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (CD-ROM)","B4",2008
"1678-9199","MEDICINA I                                        ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)","B2",2008
"0099-5355","MEDICINA I                                        ","The Lancet (North American edition)","B3",2008
"0023-852X","MEDICINA I                                        ","The Laryngoscope (St. Louis)","B1",2008
"1660-8151","MEDICINA I                                        ","The Nephron Journals","B3",2008
"1073-8584","MEDICINA I                                        ","The Neuroscientist (Baltimore, Md.)","A1",2008
"0028-4793","MEDICINA I                                        ","The New England Journal of Medicine","A1",2008
"0028-6583","MEDICINA I                                        ","The New Republic","B2",2008
"1117-4145","MEDICINA I                                        ","The Nigerian Journal of Parasitology","B5",2008
"1083-7159","MEDICINA I                                        ","The Oncologist (Dayton, Ohio)","A1",2008
"1874-091X","MEDICINA I                                        ","The Open Biochemistry Journal","B3",2008
"1874-2165","MEDICINA I                                        ","The Open Endocrinology Journal","B5",2008
"1874-4311","MEDICINA I                                        ","The Open Medical Informatics Journal","B5",2008
"0891-3668","MEDICINA I                                        ","The Pediatric Infectious Disease Journal","A2",2008
"0270-4137","MEDICINA I                                        ","The Prostate (Print)","A2",2008
"1572-3887","MEDICINA I                                        ","The Protein Journal","B2",2008
"1613-6071","MEDICINA I                                        ","The Review of Diabetic Studies (Print)","B5",2008
"0486-6134","MEDICINA I                                        ","The Review of Radical Political Economics","C ",2008
"1537-744X","MEDICINA I                                        ","The Scientific World Journal","B1",2008
"1529-9430","MEDICINA I                                        ","The Spine Journal","B3",2008
"0171-6425","MEDICINA I                                        ","The Thoracic and Cardiovascular Surgeon","B2",2008
"1090-0233","MEDICINA I                                        ","The Veterinary Journal (London, England. 1997)","B1",2008
"1753-9447","MEDICINA I                                        ","Therapeutic Advances in Cardiovascular Disease (Print)","B3",2008
"0163-4356","MEDICINA I                                        ","Therapeutic Drug Monitoring (Print)","B1",2008
"0289-8020","MEDICINA I                                        ","Therapeutic Research","B5",2008
"1176-6336","MEDICINA I                                        ","Therapeutics and Clinical Risk Management (Cessou em 2008. Cont. ISSN 1178-203X Therapeutics and Clinical Risk Management (Online))","B3",2008
"0093-691X","MEDICINA I                                        ","Theriogenology","B1",2008
"0040-6031","MEDICINA I                                        ","Thermochimica Acta (Print)","B1",2008
"0040-6376","MEDICINA I                                        ","Thorax","A1",2008
"0340-6245","MEDICINA I                                        ","Thrombosis and Haemostasis","A1",2008
"1477-9560","MEDICINA I                                        ","Thrombosis Journal","B3",2008
"0049-3848","MEDICINA I                                        ","Thrombosis Research","B1",2008
"1050-7256","MEDICINA I                                        ","Thyroid (New York, N.Y.)","A2",2008
"0040-8166","MEDICINA I                                        ","Tissue & Cell","B2",2008
"0001-2815","MEDICINA I                                        ","Tissue Antigens","B1",2008
"1076-3279","MEDICINA I                                        ","Tissue Engineering (Cessou em 2007. Foi desdobrado em três: ISSN 1937-3341 Tissue Engineering. Part A, ISSN 1937-3368 Tissue Engineering. Part B, Reviews e ISSN 1937-3384 Tissue Engineering. Part C Methods)","B3",2008
"1360-2276","MEDICINA I                                        ","TM & IH. Tropical medicine and international health (Print)","B1",2008
"1753-4100","MEDICINA I                                        ","Touch Briefings","C ",2008
"1076-9188","MEDICINA I                                        ","Toxic Substance Mechanisms (Cessou em 2000. Fundiu-se com ISSN 1051-7235 Toxicology Methods e Toxicology Mechanisms and Methods)","B5",2008
"0192-6233","MEDICINA I                                        ","Toxicologic Pathology (Print)","B1",2008
"1096-6080","MEDICINA I                                        ","Toxicological Sciences (Print)","A1",2008
"0300-483X","MEDICINA I                                        ","Toxicology (Amsterdam)","A2",2008
"0041-008X","MEDICINA I                                        ","Toxicology and Applied Pharmacology","A2",2008
