"1518-1944","MEDICINA II                                       ","Revista Eletrônica de Enfermagem","B5",2008
"1808-0804","MEDICINA II                                       ","Revista Eletrônica de Farmácia","B5",2008
"1519-8219","MEDICINA II                                       ","Revista Eletrônica de Iniciação Científica","B5",2008
"0104-3552","MEDICINA II                                       ","Revista Enfermagem UERJ","B5",2008
"0300-8932","MEDICINA II                                       ","Revista Española de Cardiología (Ed. Impresa)","A2",2008
"0211-139X","MEDICINA II                                       ","Revista Española de Geriatría y Gerontología (Ed. Impresa)","B3",2008
"1135-3074","MEDICINA II                                       ","Revista Española de Nutrición Comunitaria","B5",2008
"1697-6436","MEDICINA II                                       ","Revista Española de Obstetricia y Ginecología (Valencia. 2004)","B3",2008
"0104-026X","MEDICINA II                                       ","Revista Estudos Feministas (UFSC. Impresso)","B3",2008
"0872-4059","MEDICINA II                                       ","Revista Faculdade Medicina Lisboa","B5",2008
"1678-0817","MEDICINA II                                       ","Revista Fisio&terapia","B5",2008
"1413-2966","MEDICINA II                                       ","Revista Fluminense de Odontologia","B5",2008
"0102-6933","MEDICINA II                                       ","Revista Gaúcha de Enfermagem (UFRGS. Impresso)","B3",2008
"1729-519X","MEDICINA II                                       ","Revista Habanera de Ciencias Médicas","B4",2008
"0101-5575","MEDICINA II                                       ","Revista HCPA (UFRGS. Impresso)","B5",2008
"0034-9631","MEDICINA II                                       ","Revista Iberoamericana","B5",2008
"1130-1406","MEDICINA II                                       ","Revista Iberoamericana de Micología","B3",2008
"0121-6651","MEDICINA II                                       ","Revista Iberoamericana de Polimeros","B5",2008
"1665-0204","MEDICINA II                                       ","Revista Iberoamericana de Tecnologia Postcosecha","B5",2008
"1678-1732","MEDICINA II                                       ","Revista Infecto Atual","B5",2008
"1516-2567","MEDICINA II                                       ","Revista Kairós","B5",2008
"1518-8345","MEDICINA II                                       ","Revista Latino-Americana de Enfermagem (Online)","B3",2008
"0104-1169","MEDICINA II                                       ","Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)","B3",2008
"1028-2564","MEDICINA II                                       ","Revista Latinoamericana de Mastología","B5",2008
"0120-0534","MEDICINA II                                       ","Revista Latinoamericana de Psicologia","B2",2008
"1415-4714","MEDICINA II                                       ","Revista Latinoamericana de Psicopatologia Fundamental (Impresso)","B4",2008
"1678-2577","MEDICINA II                                       ","Revista Mackenzie de Educação Física e Esporte","B5",2008
"1519-5570","MEDICINA II                                       ","Revista Marraio","B5",2008
"0034-9887","MEDICINA II                                       ","Revista Médica de Chile (Impresa)","B2",2008
"0103-880X","MEDICINA II                                       ","Revista médica de Minas Gerais (Belo Horizonte)","B5",2008
"0443-5117","MEDICINA II                                       ","Revista Medica del Instituto Mexicano del Seguro Social","B3",2008
"0303-3295","MEDICINA II                                       ","Revista Médica del Uruguay (Montevideo. 1974. Impresa)","B4",2008
"0100-073X","MEDICINA II                                       ","Revista Médica do Paraná","B5",2008
"1669-8991","MEDICINA II                                       ","Revista Médica Universitaria","B5",2008
,"MEDICINA II                                       ","Revista Minas Faz Ciências","C ",2008
"0104-8031","MEDICINA II                                       ","Revista Mineira de Educacao Fisica (UFV)","B5",2008
"1679-2130","MEDICINA II                                       ","Revista Mineira de Estomatologia","B5",2008
"1808-6292","MEDICINA II                                       ","Revista Minerva","B5",2008
"1413-4837","MEDICINA II                                       ","Revista Nacional da Carne","B5",2008
"0102-9460","MEDICINA II                                       ","Revista Odonto Ciência (PUCRS. Impresso)","B5",2008
"1677-6704","MEDICINA II                                       ","Revista Odontológica de Araçatuba","B5",2008
"1679-7485","MEDICINA II                                       ","Revista Panamericana de Enfermería","B5",2008
"1679-7140","MEDICINA II                                       ","Revista Panamericana de Infectología (Impresso)","B5",2008
"1807-3352","MEDICINA II                                       ","Revista Panamericana de Infectología (Online)","B5",2008
"1020-4989","MEDICINA II                                       ","Revista Panamericana de Salud Pública (Impresa) / Pan American Journal of Public Health (Impresa)","B2",2008
"0101-5907","MEDICINA II                                       ","Revista Paraense de Medicina","B5",2008
"0102-7549","MEDICINA II                                       ","Revista Paulista de Educação Física (Cessou em 2003. Cont. ISSN 1807-5509 Revista Brasileira de Educação Física e Esporte (Impresso))","B5",2008
"0035-0362","MEDICINA II                                       ","Revista Paulista de Medicina (Cessou em 1993. Cont. ISSN 1516-3180 São Paulo Medical Journal (Impresso))","B3",2008
"0100-705X","MEDICINA II                                       ","Revista Paulista de Odontologia","B5",2008
"0103-0582","MEDICINA II                                       ","Revista Paulista de Pediatria (Impresso)","B4",2008
"1809-4635","MEDICINA II                                       ","Revista Paulista de Reumatologia","B5",2008
"0103-7889","MEDICINA II                                       ","Revista Pediatrica de Pernambuco (Cessou em 2003. Cont. ISSN 1808-7981 Arquivos de Pediatria)","B5",2008
,"MEDICINA II                                       ","Revista Peruana de Neurocirugia","C ",2008
"1993-6826","MEDICINA II                                       ","Revista Peruana de Pediatría (Impresa)","B5",2008
"0870-2551","MEDICINA II                                       ","Revista Portuguesa de Cardiologia","B3",2008
"1645-0523","MEDICINA II                                       ","Revista Portuguesa de Ciências do Desporto","B4",2008
"0035-0389","MEDICINA II                                       ","Revista Portuguesa de Ciências Veterinárias","B4",2008
"0870-7103","MEDICINA II                                       ","Revista Portuguesa de Clínica Geral","B5",2008
"0871-9721","MEDICINA II                                       ","Revista Portuguesa de Imunoalergologia","B4",2008
"0873-2159","MEDICINA II                                       ","Revista Portuguesa de Pneumologia","B3",2008
"1807-166X","MEDICINA II                                       ","Revista Racine (São Paulo)","B5",2008
"0101-9910","MEDICINA II                                       ","Revista Salusvita (USC. Impresso) (Cessou em 2005)","B5",2008
"1414-4425","MEDICINA II                                       ","Revista SOBECC (São Paulo)","B5",2008
"1414-1892","MEDICINA II                                       ","Revista UNICSUL","B5",2008
"1517-3275","MEDICINA II                                       ","Revista UNIVAP","B5",2008
"0104-7264","MEDICINA II                                       ","Revista Universidade Rural. Série Ciências da Vida (Cessou em 2007. Cont. ISSN 1983-4772 Revista de Ciências da Vida)","B5",2008
"1169-8330","MEDICINA II                                       ","Revue du Rhumatisme (Ed. Française)","B3",2008
"0035-2942","MEDICINA II                                       ","Revue Française de Psychanalyse (Paris)","B3",2008
,"MEDICINA II                                       ","REVUE INTERNACIONALE DE PSYCHOPATHOLOGIE ET DE PSYCHODYNAMIQUE DU TRAVAIL","B3",2008
"0103-6971","MEDICINA II                                       ","RGO. Revista Gaúcha de Odontologia (Impresso)","B3",2008
"1462-0324","MEDICINA II                                       ","Rheumatology (Oxford. Print)","A1",2008
"0172-8172","MEDICINA II                                       ","Rheumatology International (Berlin. Print)","B1",2008
"0300-0729","MEDICINA II                                       ","Rhinology (Leiden)","B1",2008
"0035-6484","MEDICINA II                                       ","Rivista di Psichiatria","B5",2008
"0035-6492","MEDICINA II                                       ","Rivista di Psicoanalisi (Testo stampato)","B3",2008
"0104-7914","MEDICINA II                                       ","ROBRAC (Goiânia. Impresso)","B5",2008
"1221-4167","MEDICINA II                                       ","Romanian Journal of Gastroenterology (Cessou em 2005)","B3",2008
"1192-5604","MEDICINA II                                       ","Rorschachiana (Bern)","B5",2008
"1806-8669","MEDICINA II                                       ","RPE. Revista Internacional de Periodontia Clínica","B5",2008
"0104-5695","MEDICINA II                                       ","RPG. Revista de Pos-Graduacao (USP)","B5",2008
"1679-9801","MEDICINA II                                       ","RSBC. Revista-Sociedades Brasileiras de Câncer (Impresso)","B5",2008
"0038-1810","MEDICINA II                                       ","S.V.Sound and Vibration (Cessou em 1991. Cont. ISSN 1541-0161 Sound & Vibration)","B5",2008
"1980-0002","MEDICINA II                                       ","SaBios (Faculdade Integrado de Campo Mourão. Online)","B5",2008
"0185-3325","MEDICINA II                                       ","Salud Mental (México)","B2",2008
"1136-8845","MEDICINA II                                       ","Salud y Ciencia","B5",2008
"1667-8982","MEDICINA II                                       ","Salud(i)Ciencia (Impresa)","B5",2008
"1516-3180","MEDICINA II                                       ","São Paulo Medical Journal (Impresso)","B3",2008
"1806-3365","MEDICINA II                                       ","Saúde Coletiva (Barueri)","B5",2008
"0104-1290","MEDICINA II                                       ","Saúde e Sociedade (USP. Impresso)","B4",2008
"0103-1104","MEDICINA II                                       ","Saúde em Debate","B5",2008
"1516-7356","MEDICINA II                                       ","Saúde em Revista (UNIMEP)","B5",2008
"1415-6512","MEDICINA II                                       ","SBPN (São Paulo)","B5",2008
"0036-5513","MEDICINA II                                       ","Scandinavian Journal of Clinical & Laboratory Investigation","B1",2008
"0036-5521","MEDICINA II                                       ","Scandinavian Journal of Gastroenterology (Trykt utg.)","B1",2008
"1365-3083","MEDICINA II                                       ","Scandinavian Journal of Immunology (Online)","B3",2008
"0300-9475","MEDICINA II                                       ","Scandinavian Journal of Immunology (Print)","B1",2008
"0036-5548","MEDICINA II                                       ","Scandinavian Journal of Infectious Diseases","B1",2008
"0901-3393","MEDICINA II                                       ","Scandinavian Journal of Laboratory Animal Science","B2",2008
"0036-5564","MEDICINA II                                       ","Scandinavian Journal of Psychology (Print)","B2",2008
"0300-9742","MEDICINA II                                       ","Scandinavian Journal of Rheumatology (Trykt utg.)","B1",2008
"0586-7614","MEDICINA II                                       ","Schizophrenia Bulletin","A1",2008
"0920-9964","MEDICINA II                                       ","Schizophrenia Research (Print)","A1",2008
"1355-0306","MEDICINA II                                       ","Science & Justice","B2",2008
"0036-8075","MEDICINA II                                       ","Science (New York, N.Y.)","A1",2008
"0048-9697","MEDICINA II                                       ","Science of the Total Environment","A2",2008
"0304-4238","MEDICINA II                                       ","Scientia Horticulturae","B2",2008
"1806-5562","MEDICINA II                                       ","Scientia Medica (PUCRS. Impresso)","B5",2008
"1676-9791","MEDICINA II                                       ","Scientific American Brasil","B5",2008
"0138-9130","MEDICINA II                                       ","Scientometrics (Print)","B1",2008
"1059-1311","MEDICINA II                                       ","Seizure (London, England)","B1",2008
"0327-859X","MEDICINA II                                       ","Selecciones Veterinarias","B5",2008
"1676-546X","MEDICINA II                                       ","Semina. Ciências Agrárias (Impresso)","B5",2008
"1679-0367","MEDICINA II                                       ","Semina. Ciências Biológicas e da Saúde (Online)","B5",2008
"0740-2570","MEDICINA II                                       ","Seminars in Diagnostic Pathology","A2",2008
"0037-1963","MEDICINA II                                       ","Seminars in Hematology (Print)","A2",2008
"0270-9295","MEDICINA II                                       ","Seminars in Nephrology (Print)","A2",2008
"0093-7754","MEDICINA II                                       ","Seminars in Oncology","A1",2008
"0749-2081","MEDICINA II                                       ","Seminars in Oncology Nursing","B3",2008
"1069-3424","MEDICINA II                                       ","Seminars in Respiratory and Critical Care Medicine","B1",2008
"1424-8220","MEDICINA II                                       ","Sensors (Basel)","B1",2008
"1578-3065","MEDICINA II                                       ","Ser Médico","B5",2008
"1646-5229","MEDICINA II                                       ","Ser Saúde","B5",2008
"1413-4233","MEDICINA II                                       ","Serviço Social & Realidade","B5",2008
"1676-6806","MEDICINA II                                       ","Serviço Social & Saúde (UNICAMP)","B5",2008
"0148-5717","MEDICINA II                                       ","Sexually Transmitted Diseases","A2",2008
"1368-4973","MEDICINA II                                       ","Sexually Transmitted Infections (Print)","A2",2008
"1073-2322","MEDICINA II                                       ","Shock (Augusta, Ga.)","A2",2008
"0938-1287","MEDICINA II                                       ","Shock Waves (Print)","B2",2008
"1667-9008","MEDICINA II                                       ","SIICsalud (Buenos Aires)","B5",2008
"1982-3428","MEDICINA II                                       ","Sinopse de Reumatologia","B5",2008
"0101-7225","MEDICINA II                                       ","Sinopses (USP)","B5",2008
"0364-2348","MEDICINA II                                       ","Skeletal Radiology","B2",2008
"0909-752X","MEDICINA II                                       ","Skin Research and Technology","B1",2008
"1540-9740","MEDICINA II                                       ","Skinmed","B3",2008
"1531-5010","MEDICINA II                                       ","Skull Base (New York)","B2",2008
"1520-9512","MEDICINA II                                       ","Sleep & Breathing","B1",2008
"0161-8105","MEDICINA II                                       ","Sleep (New York, N.Y.)","A1",2008
"1389-9457","MEDICINA II                                       ","Sleep Medicine (Amsterdam. Print)","A2",2008
"1087-0792","MEDICINA II                                       ","Sleep Medicine Reviews","A1",2008
"1984-0063","MEDICINA II                                       ","Sleep Science (Online)","B5",2008
"0933-7954","MEDICINA II                                       ","Social Psychiatry and Psychiatric Epidemiology (Print)","B1",2008
"0277-9536","MEDICINA II                                       ","Social Science & Medicine (1982)","A2",2008
"0098-1389","MEDICINA II                                       ","Social Work in Health Care","B2",2008
"0125-1562","MEDICINA II                                       ","Southeast Asian Journal of Tropical Medicine and Public Health","B3",2008
"1608-9693","MEDICINA II                                       ","Southern African Journal of HIV Medicine","B2",2008
"0038-4348","MEDICINA II                                       ","Southern Medical Journal (Birmingham, Ala. Print)","B2",2008
"1695-971X","MEDICINA II                                       ","Spanish Journal of Agricultural Research","B2",2008
"0275-1879","MEDICINA II                                       ","Special Care in Dentistry","B3",2008
"1386-1425","MEDICINA II                                       ","Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)","B1",2008
"0584-8539","MEDICINA II                                       ","Spectrochimica Acta. Part A, Molecular Spectroscopy","B3",2008
"0712-4813","MEDICINA II                                       ","Spectroscopy (Ottawa)","B2",2008
"1362-4393","MEDICINA II                                       ","Spinal Cord","B1",2008
"1528-1159","MEDICINA II                                       ","Spine (Online. Philadelphia, Pa. 1976)","B3",2008
"0362-2436","MEDICINA II                                       ","Spine (Philadelphia, Pa. 1976)","A2",2008
"0112-1642","MEDICINA II                                       ","Sports Medicine (Auckland)","A2",2008
"0344-4325","MEDICINA II                                       ","Springer Seminars in Immunopathology (Cessou em 2006. Cont. ISSN 1863-2297 Seminars in Immunopathology (Print))","A1",2008
"0962-2802","MEDICINA II                                       ","Statistical Methods in Medical Research","B1",2008
"1471-082X","MEDICINA II                                       ","Statistical Modelling","B2",2008
"0277-6715","MEDICINA II                                       ","Statistics in Medicine (Print)","B1",2008
"1066-5099","MEDICINA II                                       ","Stem Cells (Dayton, Ohio)","A1",2008
"1011-6125","MEDICINA II                                       ","Stereotactic and Functional Neurosurgery","B1",2008
"0870-4287","MEDICINA II                                       ","Stoma (Lisboa)","B3",2008
"1025-3890","MEDICINA II                                       ","Stress (Luxembourg. Print)","A2",2008
"1532-3005","MEDICINA II                                       ","Stress and Health","B2",2008
"0039-2499","MEDICINA II                                       ","Stroke (Dallas. 1970)","A1",2008
"1420-1011","MEDICINA II                                       ","Student (Neuchâtel)","B5",2008
"0926-9630","MEDICINA II                                       ","Studies in Health Technology and Informatics","B3",2008
"0889-7077","MEDICINA II                                       ","Substance Abuse","B3",2008
"1082-6084","MEDICINA II                                       ","Substance Use & Misuse","B2",2008
"0941-4355","MEDICINA II                                       ","Supportive Care in Cancer","A2",2008
"0257-8972","MEDICINA II                                       ","Surface & Coatings Technology","B1",2008
"0267-0844","MEDICINA II                                       ","Surface Engineering","B2",2008
"0039-6028","MEDICINA II                                       ","Surface Science","B1",2008
"0039-6060","MEDICINA II                                       ","Surgery","A2",2008
"0930-1038","MEDICINA II                                       ","Surgical and Radiologic Anatomy (Print)","B3",2008
"0930-2794","MEDICINA II                                       ","Surgical Endoscopy (Cessou em 2001. Cont. ISSN 1866-6817 Surgical Endoscopy and Other Interventional Techniques (Print))","A2",2008
"1096-2964","MEDICINA II                                       ","Surgical Infections","B3",2008
"1530-4515","MEDICINA II                                       ","Surgical Laparoscopy, Endoscopy & Percutaneous Techniques","B2",2008
"0090-3019","MEDICINA II                                       ","Surgical Neurology","B1",2008
"0968-0802","MEDICINA II                                       ","Sustainable Development (Bradford)","B1",2008
"1424-7860","MEDICINA II                                       ","Swiss Medical Weekly","B1",2008
"0887-4476","MEDICINA II                                       ","Synapse (New York, N.Y. Print)","A2",2008
"0379-6779","MEDICINA II                                       ","Synthetic Metals","B1",2008
"1678-3824","MEDICINA II                                       ","T&C Amazônia","B5",2008
"0039-9140","MEDICINA II                                       ","Talanta (Oxford)","A2",2008
"1678-3697","MEDICINA II                                       ","TD. Teoria e Debate","B5",2008
"1123-6337","MEDICINA II                                       ","Techniques in Coloproctology (Testo Stampato)","B3",2008
"1530-5627","MEDICINA II                                       ","Telemedicine Journal and e-Health","B1",2008
"0100-2406","MEDICINA II                                       ","Temas (São Paulo)","B5",2008
"1519-0870","MEDICINA II                                       ","Temas em Saúde (João Pessoa)","B5",2008
"0103-7749","MEDICINA II                                       ","Temas sobre Desenvolvimento","B5",2008
"1982-8829","MEDICINA II                                       ","Tempus: Actas de Saúde Coletiva","B5",2008
"1677-5937","MEDICINA II                                       ","Terapia Manual","B5",2008
"0270-3211","MEDICINA II                                       ","Teratogenesis, Carcinogenesis and Mutagenesis (Print) (Cessou em 2003. Cont. ISSN 1542-9733 Birth Defects Research. Part B. Developmental and Reproductive Toxicology)","B3",2008
"0040-4020","MEDICINA II                                       ","Tetrahedron (Oxford. Print)","A2",2008
"0040-4039","MEDICINA II                                       ","Tetrahedron Letters","A2",2008
"0104-0707","MEDICINA II                                       ","Texto & Contexto Enfermagem (UFSC. Impresso)","B4",2008
"1517-5928","MEDICINA II                                       ","Textos sobre Envelhecimento (UERJ) (Cessou em 2005. Cont. ISSN 1809-9823 Revista Brasileira de Geriatria e Gerontologia (Impresso))","B5",2008
"0002-8703","MEDICINA II                                       ","The American Heart Journal","A1",2008
"0002-9149","MEDICINA II                                       ","The American Journal of Cardiology","A1",2008
"0192-415X","MEDICINA II                                       ","The American Journal of Chinese Medicine (1979)","B2",2008
"0193-1091","MEDICINA II                                       ","The American Journal of Dermatopathology (Print)","B1",2008
"0095-2990","MEDICINA II                                       ","The American Journal of Drug and Alcohol Abuse (Print)","B2",2008
"0195-7910","MEDICINA II                                       ","The American Journal of Forensic Medicine and Pathology","B2",2008
"1076-7460","MEDICINA II                                       ","The American Journal of Geriatric Cardiology","B2",2008
"1064-7481","MEDICINA II                                       ","The American Journal of Geriatric Psychiatry (Print)","A1",2008
"1548-2766","MEDICINA II                                       ","The American Journal of Medicine. Supplement","B3",2008
"0002-9440","MEDICINA II                                       ","The American Journal of Pathology (Print)","A1",2008
"0002-9513","MEDICINA II                                       ","The American Journal of Physiology","B3",2008
"0002-953X","MEDICINA II                                       ","The American Journal of Psychiatry","A1",2008
"0002-9556","MEDICINA II                                       ","The American Journal of Psychology","B2",2008
"0147-5185","MEDICINA II                                       ","The American Journal of Surgical Pathology","A1",2008
"0002-9629","MEDICINA II                                       ","The American Journal of the Medical Sciences (Print)","B1",2008
"0002-9637","MEDICINA II                                       ","The American Journal of Tropical Medicine and Hygiene","A2",2008
"1542-8745","MEDICINA II                                       ","The American Journal of Urology Review","B5",2008
"1055-0496","MEDICINA II                                       ","The American Journal on Addictions","B1",2008
"1552-4884","MEDICINA II                                       ","The Anatomical Record. Part A, Discoveries in Molecular, Cellular, and Evolutionary Biology (Cessou em 2006. Fundiu-se com ISSN 1552-4906 The Anatomical Record. Part B, New Anatomist e ISSN 1932-8486 The Anatomical Record (Hoboken, N.J. : 2007))","B3",2008
"0003-3219","MEDICINA II                                       ","The Angle Orthodontist","B1",2008
"0003-4894","MEDICINA II                                       ","The Annals of Otology, Rhinology & Laryngology","B1",2008
"0003-4975","MEDICINA II                                       ","The Annals of Thoracic Surgery","A2",2008
"0004-8038","MEDICINA II                                       ","The Auk (Washington, D.C.)","B1",2008
"1413-8670","MEDICINA II                                       ","The Brazilian Journal of Infectious Diseases (Impresso)","B3",2008
"1075-122X","MEDICINA II                                       ","The Breast Journal","B1",2008
"1055-6656","MEDICINA II                                       ","The Cleft Palate-Craniofacial Journal (Print)","B2",2008
"0749-8047","MEDICINA II                                       ","The Clinical Journal of Pain","A2",2008
"1752-6981","MEDICINA II                                       ","The Clinical Respiratory Journal (Print)","B2",2008
"1051-2144","MEDICINA II                                       ","The Endocrinologist (Baltimore, Md.)","B2",2008
"0213-6163","MEDICINA II                                       ","The European Journal of Psychiatry","B2",2008
"1434-6060","MEDICINA II                                       ","The European Physical Journal. D, Atomic, Molecular and Optical Physics (Print)","B1",2008
"0903-1936","MEDICINA II                                       ","The European Respiratory Journal","A1",2008
"0904-1850","MEDICINA II                                       ","The European Respiratory Journal. Supplement","B3",2008
"0892-6638","MEDICINA II                                       ","The FASEB Journal","A1",2008
"0256-6419","MEDICINA II                                       ","The FIEP Bulletin","B3",2008
"0016-9013","MEDICINA II                                       ","The Gerontologist (Washington, D.C.)","B1",2008
"0742-1931","MEDICINA II                                       ","The International Journal of Adult Orthodontics and Orthognathic Surgery (Cessou em 2002)","B3",2008
"0391-3988","MEDICINA II                                       ","The International Journal of Artificial Organs (Testo stampato)","B1",2008
"1980-0509","MEDICINA II                                       ","The International Journal of Atherosclerosis (Online)","B5",2008
"0393-6155","MEDICINA II                                       ","The International Journal of Biological Markers (Testo stampato)","B1",2008
"1569-5794","MEDICINA II                                       ","The International Journal of Cardiovascular Imaging","B1",2008
"0276-3478","MEDICINA II                                       ","The International Journal of Eating Disorders (Print)","A2",2008
"0882-2786","MEDICINA II                                       ","The International Journal of Oral and Maxillofacial Implants","B1",2008
"0198-7569","MEDICINA II                                       ","The International Journal of Periodontics & Restorative Dentistry","B1",2008
"1027-3719","MEDICINA II                                       ","The International Journal of Tuberculosis and Lung Disease","B1",2008
"0946-5448","MEDICINA II                                       ","The International Tinnitus Journal","B3",2008
"1528-8307","MEDICINA II                                       ","The Internet Journal of Pathology","B5",2008
"1075-5535","MEDICINA II                                       ","The Journal of Alternative and Complementary Medicine (New York, N.Y.)","B1",2008
"0021-8863","MEDICINA II                                       ","The Journal of Applied Behavioral Science","B3",2008
"1537-064X","MEDICINA II                                       ","The Journal of Applied Research","B5",2008
"0161-8202","MEDICINA II                                       ","The Journal of Arachnology","B2",2008
"0277-0903","MEDICINA II                                       ","The Journal of Asthma","B1",2008
"0021-9258","MEDICINA II                                       ","The Journal of Biological Chemistry (Print)","A1",2008
"0021-9606","MEDICINA II                                       ","The Journal of Chemical Physics","A2",2008
"0021-972X","MEDICINA II                                       ","The Journal of Clinical Endocrinology and Metabolism","A1",2008
"1046-7890","MEDICINA II                                       ","The Journal of Clinical Ethics","B2",2008
"1524-6175","MEDICINA II                                       ","The Journal of Clinical Hypertension (Greenwich, Conn.)","B3",2008
"0021-9738","MEDICINA II                                       ","The Journal of Clinical Investigation","A1",2008
"1053-4628","MEDICINA II                                       ","The Journal of Clinical Pediatric Dentistry (Print)","B3",2008
"0160-6689","MEDICINA II                                       ","The Journal of Clinical Psychiatry","A1",2008
"1526-3711","MEDICINA II                                       ","The Journal of Contemporary Dental Practice","B3",2008
"1049-2275","MEDICINA II                                       ","The Journal of Craniofacial Surgery (Print)","B2",2008
"1095-0680","MEDICINA II                                       ","The Journal of ECT","B2",2008
"0736-4679","MEDICINA II                                       ","The Journal of Emergency Medicine","B2",2008
"1066-5234","MEDICINA II                                       ","The Journal of Eukaryotic Microbiology","B1",2008
"0022-1007","MEDICINA II                                       ","The Journal of Experimental Medicine","A1",2008
"0363-5023","MEDICINA II                                       ","The Journal of Hand Surgery (St. Louis, Mo.)","B1",2008
"1129-2369","MEDICINA II                                       ","The Journal of Headache and Pain (Testo Stampato)","B1",2008
"1053-2498","MEDICINA II                                       ","The Journal of Heart and Lung Transplantation","A2",2008
"0022-1554","MEDICINA II                                       ","The Journal of Histochemistry and Cytochemistry","A2",2008
"0195-6701","MEDICINA II                                       ","The Journal of Hospital Infection","A2",2008
"0022-1767","MEDICINA II                                       ","The Journal of Immunology (1950)","A1",2008
"1550-6606","MEDICINA II                                       ","The Journal of Immunology (1950. Online)","B3",2008
"0163-4453","MEDICINA II                                       ","The Journal of Infection","A2",2008
"0022-1899","MEDICINA II                                       ","The Journal of Infectious Diseases","A1",2008
"0022-3018","MEDICINA II                                       ","The Journal of Nervous and Mental Disease (Print)","B1",2008
"0895-0172","MEDICINA II                                       ","The Journal of Neuropsychiatry and Clinical Neurosciences (Print)","A2",2008
"0270-6474","MEDICINA II                                       ","The Journal of Neuroscience","A1",2008
"0888-0395","MEDICINA II                                       ","The Journal of Neuroscience Nursing","B3",2008
"0161-5505","MEDICINA II                                       ","The Journal of Nuclear Medicine (1978)","A1",2008
"0022-3166","MEDICINA II                                       ","The Journal of Nutrition (Print)","A2",2008
"1279-7707","MEDICINA II                                       ","The Journal of Nutrition, Health & Aging","B1",2008
"1526-5900","MEDICINA II                                       ","The Journal of Pain (Print)","A2",2008
"0022-3395","MEDICINA II                                       ","The Journal of Parasitology","B1",2008
"0022-3476","MEDICINA II                                       ","The Journal of Pediatrics","A1",2008
"0022-3565","MEDICINA II                                       ","The Journal of Pharmacology and Experimental Therapeutics (Print)","A1",2008
"1743-6095","MEDICINA II                                       ","The Journal of Sexual Medicine (Print)","A1",2008
"1932-4731","MEDICINA II                                       ","The Journal of Speech and Language Pathology, Applied Behavior Analysis","B5",2008
"0022-4804","MEDICINA II                                       ","The Journal of Surgical Research (Print)","B1",2008
"0587-2871","MEDICINA II                                       ","The Journal of the American Animal Hospital Association","B2",2008
"1544-8770","MEDICINA II                                       ","The Journal of the American Board of Family Practice (Online)","B3",2008
"0022-5282","MEDICINA II                                       ","The Journal of Trauma","B1",2008
"1079-6061","MEDICINA II                                       ","The Journal of Trauma. Injury, Infection, and Critical Care","B3",2008
"0022-5347","MEDICINA II                                       ","The Journal of Urology","A1",2008
"0104-7930","MEDICINA II                                       ","The Journal of Venomous Animals and Toxins (Impresso)","B4",2008
"1678-9180","MEDICINA II                                       ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (CD-ROM)","B4",2008
"1678-9199","MEDICINA II                                       ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)","B2",2008
"1079-5006","MEDICINA II                                       ","The Journals of Gerontology. Series A, Biological Sciences and Medical sciences","A1",2008
"0099-5355","MEDICINA II                                       ","The Lancet (North American edition)","B3",2008
"0023-852X","MEDICINA II                                       ","The Laryngoscope (St. Louis)","B1",2008
"1676-7497","MEDICINA II                                       ","The Latin American Journal of Aquatic Mammals","B5",2008
"0028-4793","MEDICINA II                                       ","The New England Journal of Medicine","A1",2008
"1121-7138","MEDICINA II                                       ","The New Microbiologica","B2",2008
"1874-0790","MEDICINA II                                       ","The Open Cancer Journal","B5",2008
"0891-3668","MEDICINA II                                       ","The Pediatric Infectious Disease Journal","A2",2008
"1572-3887","MEDICINA II                                       ","The Protein Journal","B2",2008
"0193-953X","MEDICINA II                                       ","The Psychiatric Clinics of North America","B1",2008
"0033-2828","MEDICINA II                                       ","The Psychoanalytic Quarterly","B2",2008
"1824-4785","MEDICINA II                                       ","The Quarterly Journal of Nuclear Medicine and Molecular Imaging (Testo stampato)","B3",2008
"1613-6071","MEDICINA II                                       ","The Review of Diabetic Studies (Print)","B3",2008
"1537-744X","MEDICINA II                                       ","The Scientific World Journal","B1",2008
"1138-7416","MEDICINA II                                       ","The Spanish Journal of Psychology","B2",2008
"1529-9430","MEDICINA II                                       ","The Spine Journal","B3",2008
"1090-0233","MEDICINA II                                       ","The Veterinary Journal (London, England. 1997)","B1",2008
"1562-2975","MEDICINA II                                       ","The World Journal of Biological Psychiatry","A2",2008
"0040-5809","MEDICINA II                                       ","Theoretical Population Biology (Print)","B1",2008
"1753-9447","MEDICINA II                                       ","Therapeutic Advances in Cardiovascular Disease (Print)","B5",2008
"0163-4356","MEDICINA II                                       ","Therapeutic Drug Monitoring (Print)","A2",2008
"1176-6336","MEDICINA II                                       ","Therapeutics and Clinical Risk Management (Cessou em 2008. Cont. ISSN 1178-203X Therapeutics and Clinical Risk Management (Online))","B5",2008
"0040-6090","MEDICINA II                                       ","Thin Solid Films","B1",2008
"0040-6376","MEDICINA II                                       ","Thorax","A1",2008
"0340-6245","MEDICINA II                                       ","Thrombosis and Haemostasis","A1",2008
"1477-9560","MEDICINA II                                       ","Thrombosis Journal","B3",2008
"0049-3848","MEDICINA II                                       ","Thrombosis Research","A2",2008
