"1415-4315","PSICOLOGIA                                        ","Pulmão RJ","B4",2008
"1517-5316","PSICOLOGIA                                        ","Pulsional. Revista de Psicanálise (São Paulo)","B2",2008
"1573-9538","PSICOLOGIA                                        ","Purinergic Signalling (Print)","B1",2008
"0872-3915","PSICOLOGIA                                        ","Quadrante (Lisboa)","B3",2008
"1049-7323","PSICOLOGIA                                        ","Qualitative Health Research","A2",2008
"1478-0887","PSICOLOGIA                                        ","Qualitative Research in Psychology (Print)","B1",2008
"0033-5177","PSICOLOGIA                                        ","Quality and Quantity","A2",2008
"1353-8322","PSICOLOGIA                                        ","Quality in Higher Education","B1",2008
"0872-8267","PSICOLOGIA                                        ","Questões Laborais","B5",2008
"0104-8899","PSICOLOGIA                                        ","Química Nova na Escola (Impresso)","B2",2008
"1665-0441","PSICOLOGIA                                        ","Ra Ximhai (UAIM)","B2",2008
"1981-5700","PSICOLOGIA                                        ","RAC Eletrônica","B1",2008
"1415-6555","PSICOLOGIA                                        ","RAC. Revista de Administração Contemporânea (Impresso)","B1",2008
"1981-1756","PSICOLOGIA                                        ","RACE : Revista de Administração do Cesusc","B5",2008
"1982-0992","PSICOLOGIA                                        ","Rádio em Revista (UFMG)","B5",2008
"0034-7590","PSICOLOGIA                                        ","RAE (Impresso)","B3",2008
"1676-5648","PSICOLOGIA                                        ","RAE Eletrônica (Online)","B3",2008
"1518-6776","PSICOLOGIA                                        ","RAM. Revista de Administração Mackenzie (Impresso)","B4",2008
"1808-6020","PSICOLOGIA                                        ","RBB. Revista Brasileira de Bioética","C ",2008
"1679-7930","PSICOLOGIA                                        ","RBCEH. Revista Brasileira de Ciências do Envelhecimento Humano","B4",2008
"1806-8405","PSICOLOGIA                                        ","RBPG. Revista Brasileira de Pós-Graduação","B4",2008
"1676-8965","PSICOLOGIA                                        ","RBSE. Revista Brasileira de Sociologia da Emoção (Online)","B3",2008
"0101-7608","PSICOLOGIA                                        ","RCM. Revista de Ciências Médicas","B5",2008
"1516-1684","PSICOLOGIA                                        ","RDE. Revista de Desenvolvimento Econômico","B2",2008
"1679-9127","PSICOLOGIA                                        ","REA. Revista Eletrônica de Administração (Franca. Online)","B5",2008
"1413-2311","PSICOLOGIA                                        ","REAd. Revista Eletrônica de Administração (Porto Alegre. Online)","B2",2008
"0922-4777","PSICOLOGIA                                        ","Reading & Writing","A1",2008
"0101-8434","PSICOLOGIA                                        ","REB. Revista Eclesiastica Brasileira","B3",2008
"1809-9696","PSICOLOGIA                                        ","REC. Revista Eletrônica de Comunicação","B5",2008
"0103-2828","PSICOLOGIA                                        ","RECCS. Revista do Centro de Ciencias da Saude, Universidade de Fortaleza","B5",2008
"1574-8898","PSICOLOGIA                                        ","Recent Patent Reviews on CNS Drug Discovery","B1",2008
"1981-6278","PSICOLOGIA                                        ","RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)","B5",2008
"1579-0185","PSICOLOGIA                                        ","Redes, Revista Hispana para el Análisis de Redes Sociales","B3",2008
"1579-1513","PSICOLOGIA                                        ","REEC. Revista Electrónica de Enseñanza de las Ciencias","B4",2008
"0103-8842","PSICOLOGIA                                        ","Reflexão e Ação (UNISC. Impr.)","B4",2008
"0102-1184","PSICOLOGIA                                        ","Reforma Agrária","B5",2008
"1415-2762","PSICOLOGIA                                        ","REME. Revista Mineira de Enfermagem","B4",2008
"1980-8585","PSICOLOGIA                                        ","REMHU (Brasília)","C ",2008
"1679-1916","PSICOLOGIA                                        ","RENOTE. Revista Novas Tecnologias na Educação","B4",2008
"1669-8401","PSICOLOGIA                                        ","Representaciones (Córdoba)","B3",2008
"1413-2087","PSICOLOGIA                                        ","Reprodução & Climatério","B4",2008
"0968-8080","PSICOLOGIA                                        ","Reproductive Health Matters (Print)","A2",2008
"0890-6238","PSICOLOGIA                                        ","Reproductive Toxicology (Elmsford, N.Y.)","B1",2008
"0034-5288","PSICOLOGIA                                        ","Research in Veterinary Science","B1",2008
"0922-6028","PSICOLOGIA                                        ","Restorative Neurology and Neuroscience","B1",2008
"0275-004X","PSICOLOGIA                                        ","Retina (Philadelphia, Pa.)","B1",2008
"1677-1222","PSICOLOGIA                                        ","Rever (PUCSP)","B4",2008
"0102-7395","PSICOLOGIA                                        ","Reverso (Belo Horizonte. Impresso)","B4",2008
"0334-1763","PSICOLOGIA                                        ","Reviews in the Neurosciences","A2",2008
"1856-3341","PSICOLOGIA                                        ","Revis ta Venezolana de Psicología de los Arquetipos y Estudios Junguianos","B5",2008
"1518-5028","PSICOLOGIA                                        ","Revista ABEU (Cessou em 2001)","C ",2008
"1980-6965","PSICOLOGIA                                        ","Revista Acadêmica Observatório de Inovação do Turismo","B4",2008
"1414-0594","PSICOLOGIA                                        ","Revista ACB (Florianópolis)","B5",2008
"1807-3506","PSICOLOGIA                                        ","Revista ADUSP","B5",2008
"1807-698X","PSICOLOGIA                                        ","Revista Ágora (Rio de Janeiro)","B5",2008
"1518-5532","PSICOLOGIA                                        ","Revista ANGRAD","B4",2008
"1981-5913","PSICOLOGIA                                        ","Revista Aprendizagem (Pinhais, PR)","B5",2008
"0327-6716","PSICOLOGIA                                        ","Revista Argentina de Clínica Psicológica","B1",2008
"1807-8214","PSICOLOGIA                                        ","Revista Ártemis","B5",2008
"1981-1225","PSICOLOGIA                                        ","Revista Aulas (UNICAMP)","B4",2008
"1806-7085","PSICOLOGIA                                        ","Revista Baiana de Pediatria","B5",2008
"1809-3256","PSICOLOGIA                                        ","Revista Bonijuris","B5",2008
"1415-2177","PSICOLOGIA                                        ","Revista Brasileira Ciências da Saúde","B2",2008
"1516-7429","PSICOLOGIA                                        ","Revista Brasileira de Administração Pública e de Empresas","B5",2008
"1807-8338","PSICOLOGIA                                        ","Revista Brasileira de Análise do Comportamento","B3",2008
"0034-7094","PSICOLOGIA                                        ","Revista Brasileira de Anestesiologia (Impresso)","B3",2008
"1518-8191","PSICOLOGIA                                        ","Revista Brasileira de Biomecânica (Impresso)","B3",2008
"0034-7116","PSICOLOGIA                                        ","Revista Brasileira de Cancerologia","B4",2008
"0103-1716","PSICOLOGIA                                        ","Revista Brasileira de Ciência e Movimento","B2",2008
"1415-5400","PSICOLOGIA                                        ","Revista Brasileira de Ciências Criminais","B4",2008
"0101-3289","PSICOLOGIA                                        ","Revista Brasileira de Ciências do Esporte","B4",2008
"0104-1282","PSICOLOGIA                                        ","Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)","B2",2008
"1517-2163","PSICOLOGIA                                        ","Revista Brasileira de Direito Comparado","B5",2008
"1678-9547","PSICOLOGIA                                        ","Revista Brasileira de Direito Constitucional (Impresso)","B4",2008
"1982-2219","PSICOLOGIA                                        ","Revista Brasileira de Direito das Famílias e Sucessões","B5",2008
"1519-1869","PSICOLOGIA                                        ","Revista Brasileira de Direito de Família (Cessou em 2007. Cont. ISSN 1982-503X Revista IOB de Direito da Família)","B4",2008
"0103-3395","PSICOLOGIA                                        ","Revista Brasileira de Ecocardiografia (Cessou em 2008. Cont. ISSN 1984-3038 Revista Brasileira de Ecocardiografia e Imagem Cardiovascular)","B5",2008
"1983-9391","PSICOLOGIA                                        ","Revista Brasileira de Ecoturismo","B3",2008
"1413-2478","PSICOLOGIA                                        ","Revista Brasileira de Educação (Impresso)","B1",2008
"1413-6538","PSICOLOGIA                                        ","Revista Brasileira de Educação Especial","B1",2008
"1807-5509","PSICOLOGIA                                        ","Revista Brasileira de Educação Física e Esporte (Impresso)","B2",2008
"0100-5502","PSICOLOGIA                                        ","Revista Brasileira de Educação Médica (Impresso)","B4",2008
"0034-7167","PSICOLOGIA                                        ","Revista Brasileira de Enfermagem (Impresso)","B3",2008
"0034-7183","PSICOLOGIA                                        ","Revista Brasileira de Estudos Pedagogicos","B4",2008
"1413-3555","PSICOLOGIA                                        ","Revista Brasileira de Fisioterapia (Impresso)","B2",2008
"1809-9823","PSICOLOGIA                                        ","Revista Brasileira de Geriatria e Gerontologia (UnATI. Impresso)","B1",2008
"1809-239X","PSICOLOGIA                                        ","Revista Brasileira de Gestão e Desenvolvimento Regional","B4",2008
"0100-7203","PSICOLOGIA                                        ","Revista Brasileira de Ginecologia e Obstetrícia (Impresso)","B3",2008
"1519-7522","PSICOLOGIA                                        ","Revista Brasileira de Hipertensão","B4",2008
"1519-5902","PSICOLOGIA                                        ","Revista Brasileira de História da Educação","B4",2008
"1983-2850","PSICOLOGIA                                        ","Revista Brasileira de História das Religiões","B3",2008
"1413-5388","PSICOLOGIA                                        ","Revista Brasileira de Implantodontia","B5",2008
"1414-5685","PSICOLOGIA                                        ","Revista Brasileira de Informação na Educação","B4",2008
"1676-0786","PSICOLOGIA                                        ","Revista Brasileira de Linguística Aplicada (Impresso)","B3",2008
"0103-6963","PSICOLOGIA                                        ","Revista Brasileira de Literatura Comparada","B4",2008
"1517-8692","PSICOLOGIA                                        ","Revista Brasileira de Medicina do Esporte (Impresso)","B1",2008
"1679-4435","PSICOLOGIA                                        ","Revista Brasileira de Medicina do Trabalho","C ",2008
"0101-8469","PSICOLOGIA                                        ","Revista Brasileira de Neurologia","B4",2008
"1414-0365","PSICOLOGIA                                        ","Revista Brasileira de Neurologia e Psiquiatria","B5",2008
"0034-7272","PSICOLOGIA                                        ","Revista Brasileira de Odontologia","B4",2008
"1679-3390","PSICOLOGIA                                        ","Revista Brasileira de Orientação Profissional","B2",2008
"0034-7299","PSICOLOGIA                                        ","Revista Brasileira de Otorrinolaringologia (Impresso)","B2",2008
"1806-9312","PSICOLOGIA                                        ","Revista Brasileira de Otorrinolaringologia (Online)","B2",2008
"0486-641X","PSICOLOGIA                                        ","Revista Brasileira de Psicanálise (Impresso)","B1",2008
"0104-5393","PSICOLOGIA                                        ","Revista Brasileira de Psicodrama","B4",2008
"1981-9145","PSICOLOGIA                                        ","Revista Brasileira de Psicologia do Esporte","B3",2008
"1516-8530","PSICOLOGIA                                        ","Revista Brasileira de Psicoterapia","B3",2008
"1516-4446","PSICOLOGIA                                        ","Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)","B1",2008
"1519-3829","PSICOLOGIA                                        ","Revista Brasileira de Saúde Materno Infantil (Impresso)","B3",2008
"0303-7657","PSICOLOGIA                                        ","Revista Brasileira de Saúde Ocupacional","B3",2008
"0103-6122","PSICOLOGIA                                        ","Revista Brasileira de Sexualidade Humana","B3",2008
"1517-5545","PSICOLOGIA                                        ","Revista Brasileira de Terapia Comportamental e Cognitiva (Impresso)","B3",2008
"1983-5590","PSICOLOGIA                                        ","Revista Brasileira de Terapia Familiar","B5",2008
"0103-507X","PSICOLOGIA                                        ","Revista Brasileira de Terapia Intensiva (Impresso)","B4",2008
"1808-5687","PSICOLOGIA                                        ","Revista Brasileira de Terapias Cognitivas (Impresso)","B3",2008
"1517-6770","PSICOLOGIA                                        ","Revista Brasileira de Zoociências","B4",2008
"0101-8175","PSICOLOGIA                                        ","Revista Brasileira de Zoologia (Impresso) (Cessou em 2008. Cont. ISSN 1984-4670 Zoologia (Curitiba. Impresso))","B3",2008
"1806-1222","PSICOLOGIA                                        ","Revista Brasileira em Promoção da Saúde (UNIFOR. Impresso)","B4",2008
"1518-4021","PSICOLOGIA                                        ","Revista CADE-FMJ","B3",2008
"1516-1846","PSICOLOGIA                                        ","Revista CEFAC (Impresso)","B2",2008
"0034-737X","PSICOLOGIA                                        ","Revista Ceres","B3",2008
"1516-2664","PSICOLOGIA                                        ","Revista CESUMAR","B4",2008
"1980-0622","PSICOLOGIA                                        ","Revista Ciência e Saúde","B5",2008
"1807-5916","PSICOLOGIA                                        ","Revista Ciência e Sociedade","B5",2008
"1679-4605","PSICOLOGIA                                        ","Revista Ciência em Extensão","B5",2008
"1415-742X","PSICOLOGIA                                        ","Revista Ciências Humanas (Taubaté)","B5",2008
"1677-4612","PSICOLOGIA                                        ","Revista Científica da FAMEC","C ",2008
"1981-6014","PSICOLOGIA                                        ","Revista Científica da UFPA","C ",2008
"1809-2934","PSICOLOGIA                                        ","Revista Científica de Arteterapia Cores da Vida","C ",2008
"1516-4071","PSICOLOGIA                                        ","Revista Científica do Centro Universitário de Barra Mansa","C ",2008
"1679-7353","PSICOLOGIA                                        ","Revista Científica Eletrônica de Medicina Veterinária","C ",2008
"1980-5071","PSICOLOGIA                                        ","Revista Científica/FAP (Curitiba. Online)","C ",2008
"0121-5469","PSICOLOGIA                                        ","Revista Colombiana de Psicologia","B2",2008
"1806-0498","PSICOLOGIA                                        ","Revista Contemporânea (UERJ. Online)","B4",2008
"1518-2630","PSICOLOGIA                                        ","Revista da ABEM","B2",2008
"1676-4439","PSICOLOGIA                                        ","Revista da ABET (Online)","B4",2008
"1414-8889","PSICOLOGIA                                        ","Revista da ABOP (Cessou em 1999. Cont. ISSN 1679-3390 Revista Brasileira de Orientação Profissional (Impresso))","B2",2008
"1809-6867","PSICOLOGIA                                        ","Revista da Abordagem Gestáltica (Impresso)","B3",2008
"0103-7439","PSICOLOGIA                                        ","Revista da Academia Nacional de Musica","B5",2008
"1519-0455","PSICOLOGIA                                        ","Revista da ADPPUCRS","B5",2008
"1679-1363","PSICOLOGIA                                        ","Revista da Ajuris","B5",2008
"1414-7564","PSICOLOGIA                                        ","Revista da ANPOLL (Impresso)","B3",2008
"1982-7830","PSICOLOGIA                                        ","Revista da ANPOLL (Online)","B5",2008
"1518-7365","PSICOLOGIA                                        ","Revista da Associação Brasileira de Medicina Psicossomática","B4",2008
"1516-9162","PSICOLOGIA                                        ","Revista da Associação Psicanalítica de Porto Alegre","B5",2008
"0080-6234","PSICOLOGIA                                        ","Revista da Escola de Enfermagem da USP (Impresso)","B1",2008
"1982-2979","PSICOLOGIA                                        ","Revista da Faculdade de Direito da FMP","C ",2008
"1519-4809","PSICOLOGIA                                        ","Revista da Faculdade de Direito de Caruaru","C ",2008
"1679-4273","PSICOLOGIA                                        ","Revista da Faculdade de Educação (Universidade do Estado de Mato Grosso)","B5",2008
"1414-7637","PSICOLOGIA                                        ","Revista da Faculdade de Odontologia da Universidade Federal de Goiás","C ",2008
"1413-4012","PSICOLOGIA                                        ","Revista da Faculdade de Odontologia. Universidade de Passo Fundo","B4",2008
"1519-6569","PSICOLOGIA                                        ","Revista da Fundarte","C ",2008
"1983-1374","PSICOLOGIA                                        ","Revista da Graduação","B5",2008
"1982-0135","PSICOLOGIA                                        ","Revista da Pós-Graduação (FIEO. Online)","B4",2008
"0102-8065","PSICOLOGIA                                        ","Revista da Procuradoria Geral do Estado de São Paulo","C ",2008
"1516-0858","PSICOLOGIA                                        ","Revista da SBPH (Belo Horizonte. Impresso)","B4",2008
"0103-7544","PSICOLOGIA                                        ","Revista da SBPH (Curitiba)","B4",2008
"1516-8034","PSICOLOGIA                                        ","Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)","B2",2008
"0103-7188","PSICOLOGIA                                        ","Revista da Sociedade Brasileira de História da Ciência (Cessou em 2007. Cont. ISSN 1983-4713 Revista Brasileira de História da Ciência)","B3",2008
"0103-8559","PSICOLOGIA                                        ","Revista da Sociedade de Cardiologia do Estado de Sao Paulo","B4",2008
"1806-1133","PSICOLOGIA                                        ","Revista da Sociedade de Psicologia do Rio Grande do Sul","B5",2008
"1518-4625","PSICOLOGIA                                        ","Revista da Sociedade de Psicologia do Triângulo Mineiro","B5",2008
"1677-2970","PSICOLOGIA                                        ","Revista da SPAGESP","B4",2008
"0080-2107","PSICOLOGIA                                        ","Revista de Administração (FEA-USP)","B3",2008
"1807-1937","PSICOLOGIA                                        ","Revista de Administração da FEAD-Minas","B4",2008
"1983-4659","PSICOLOGIA                                        ","Revista de Administração da UFSM","B4",2008
"0034-7612","PSICOLOGIA                                        ","Revista de Administração Pública (Impresso)","B1",2008
"1516-7704","PSICOLOGIA                                        ","Revista de APS (Impresso)","B5",2008
"1518-7039","PSICOLOGIA                                        ","Revista de Ciências da Educação","B5",2008
"1980-1793","PSICOLOGIA                                        ","Revista de Ciências Exatas e Tecnologia (Anhanguera Educacional, Valinhos)","B5",2008
"1415-6571","PSICOLOGIA                                        ","Revista de Ciências Gerenciais","B5",2008
"1518-4684","PSICOLOGIA                                        ","Revista de Ciências Humanas (Frederico Westphalen. Impresso)","B3",2008
"0101-9589","PSICOLOGIA                                        ","Revista de Ciências Humanas (UFSC)","B3",2008
"1415-5796","PSICOLOGIA                                        ","Revista de Ciências Médicas (PUCCAMP)","B5",2008
"0303-9862","PSICOLOGIA                                        ","Revista de Ciências Sociais (Fortaleza)","B3",2008
"0041-8862","PSICOLOGIA                                        ","Revista de Ciências Sociais da UFC","B3",2008
"1809-5712","PSICOLOGIA                                        ","Revista de Direito (CESUSC. 2006)","C ",2008
"0104-0537","PSICOLOGIA                                        ","Revista de Educação AEC (Cessou em 2007. Cont. ISSN 1983-5280 Revista de Educação ANEC)","B5",2008
"1413-6880","PSICOLOGIA                                        ","Revista de Educação CEAP (Cessou em 2004. Cont. ISSN 1808-0669 Presente! (Salvador))","B5",2008
"0873-464X","PSICOLOGIA                                        ","Revista de Educação Especial e Reabilitação","B5",2008
"0104-5962","PSICOLOGIA                                        ","Revista de Educação Publica (UFMT)","B4",2008
"1519-3993","PSICOLOGIA                                        ","Revista de Educação PUC-Campinas","B5",2008
"1981-8963","PSICOLOGIA                                        ","Revista de Enfermagem UFPE On Line","B3",2008
"0186-033X","PSICOLOGIA                                        ","Revista de Estudios sobre la Juventud","B3",2008
"0123-885X","PSICOLOGIA                                        ","Revista de Estudios Sociales","B1",2008
"1676-8698","PSICOLOGIA                                        ","Revista de Estudos Criminais","B4",2008
"0104-0588","PSICOLOGIA                                        ","Revista de Estudos da Linguagem","B3",2008
"1519-504X","PSICOLOGIA                                        ","Revista de Estudos Sociais (UFMT)","C ",2008
"1517-2805","PSICOLOGIA                                        ","Revista de Etologia (Impresso)","B3",2008
"0104-4443","PSICOLOGIA                                        ","Revista de Filosofia: Aurora (PUCPR. Impresso)","B3",2008
"1413-7879","PSICOLOGIA                                        ","Revista de Fisioterapia da Universidade de São Paulo","B3",2008
"1677-6747","PSICOLOGIA                                        ","Revista de Gestalt","B5",2008
"0211-0040","PSICOLOGIA                                        ","Revista de Historia de la Psicología","B1",2008
"1414-0055","PSICOLOGIA                                        ","Revista de História Regional","B5",2008
"0103-4308","PSICOLOGIA                                        ","Revista de Informática Teórica e Aplicada (Impresso)","C ",2008
"0101-8051","PSICOLOGIA                                        ","Revista de Letras (Fortaleza)","B4",2008
"0034-8554","PSICOLOGIA                                        ","Revista de Medicina (USP)","B5",2008
"0104-5989","PSICOLOGIA                                        ","Revista de Metabolismo e Nutrição","C ",2008
"0104-3579","PSICOLOGIA                                        ","Revista de Neurociências (EPM. Impresso)","B5",2008
"0210-0010","PSICOLOGIA                                        ","Revista de Neurología (Ed. Impresa)","B1",2008
"1415-5273","PSICOLOGIA                                        ","Revista de Nutrição (Impresso)","B1",2008
"1518-7233","PSICOLOGIA                                        ","Revista de Pediatria do Ceará (Cessou em 2006. Cont. ISSN 1982-548X Revista de Pediatria)","B4",2008
"0102-4205","PSICOLOGIA                                        ","Revista de Psicanalise Integral","B5",2008
"0034-8740","PSICOLOGIA                                        ","Revista de Psicoanálisis","B2",2008
"0254-9247","PSICOLOGIA                                        ","Revista de Psicología (Lima)","B1",2008
"1980-6906","PSICOLOGIA                                        ","Revista de Psicologia : Teoria e Prática (Online)","B1",2008
"1806-6682","PSICOLOGIA                                        ","Revista de Psicologia da UnC","B5",2008
"1983-6694","PSICOLOGIA                                        ","Revista de Psicologia do Cesusc","B5",2008
"1516-0211","PSICOLOGIA                                        ","Revista de Psicologia Hospitalar","B5",2008
"1678-7331","PSICOLOGIA                                        ","Revista de Psicologia Plural","B5",2008
"0213-4748","PSICOLOGIA                                        ","Revista de Psicología Social (Ed. Impr.)","B1",2008
"0104-8414","PSICOLOGIA                                        ","Revista de Psiquiatria & Psicanalise com Criancas & Adolescentes","B5",2008
"0101-6083","PSICOLOGIA                                        ","Revista de Psiquiatria Clínica (USP. Impresso)","B4",2008
"0101-8108","PSICOLOGIA                                        ","Revista de Psiquiatria do Rio Grande do Sul (Impresso)","B4",2008
"0103-4480","PSICOLOGIA                                        ","Revista de Saúde do Distrito Federal (Cessou em 2005. Cont. ISSN 1980-0584 Comunicação em Ciências da Saúde (Impresso))","B4",2008
"1518-8787","PSICOLOGIA                                        ","Revista de Saúde Pública (Online)","B3",2008
"0034-8910","PSICOLOGIA                                        ","Revista de Saúde Pública (USP. Impresso)","B1",2008
"0104-4478","PSICOLOGIA                                        ","Revista de Sociologia e Política (UFPR. Impresso)","B2",2008
"1415-9104","PSICOLOGIA                                        ","Revista de Terapia Ocupacional da Universidade de São Paulo","B2",2008
"1677-8898","PSICOLOGIA                                        ","Revista Diálogos","C ",2008
"0104-8023","PSICOLOGIA                                        ","Revista do Departamento de Psicologia da UFF (Impresso)","B1",2008
"1517-7874","PSICOLOGIA                                        ","Revista do GELNE (UFC)","C ",2008
"0041-8781","PSICOLOGIA                                        ","Revista do Hospital das Clínicas (USP. Impresso) (Cessou em 2004. Cont. ISSN 1807-5932 Clinics (São Paulo. Impresso))","B1",2008
"0036-4665","PSICOLOGIA                                        ","Revista do Instituto de Medicina Tropical de São Paulo (Impresso)","B3",2008
"0101-4366","PSICOLOGIA                                        ","Revista do Instituto Histórico e Geographico Brazileiro","B3",2008
"0034-9240","PSICOLOGIA                                        ","Revista do Serviço Público","C ",2008
"1806-0013","PSICOLOGIA                                        ","Revista Dor","B5",2008
"0034-9275","PSICOLOGIA                                        ","Revista dos Tribunais (São Paulo. Impresso)","C ",2008
"1809-3876","PSICOLOGIA                                        ","Revista e-Curriculum (PUCSP)","B3",2008
"0100-4956","PSICOLOGIA                                        ","Revista Econômica do Nordeste","C ",2008
"0102-7735","PSICOLOGIA                                        ","Revista Educação em Questão (UFRN. Impresso)","B3",2008
"1808-270X","PSICOLOGIA                                        ","Revista Educação Especial (UFSM)","B4",2008
"1669-3582","PSICOLOGIA                                        ","Revista Electrónica de Psicología Política (En línea)","B3",2008
"1518-1944","PSICOLOGIA                                        ","Revista Eletrônica de Enfermagem","B2",2008
"1517-1256","PSICOLOGIA                                        ","Revista Eletrônica do Mestrado em Educação Ambiental","B4",2008
"0104-3552","PSICOLOGIA                                        ","Revista Enfermagem UERJ","B2",2008
"1983-1595","PSICOLOGIA                                        ","Revista Estácio Papirus (FESSC)","C ",2008
"1983-1692","PSICOLOGIA                                        ","Revista Estácio Saúde (Impresso)","B5",2008
"1678-2453","PSICOLOGIA                                        ","Revista Estudos","B5",2008
"0104-026X","PSICOLOGIA                                        ","Revista Estudos Feministas (UFSC. Impresso)","B1",2008
"1983-0769","PSICOLOGIA                                        ","Revista Estudos Lacanianos","B5",2008
"1678-7021","PSICOLOGIA                                        ","Revista FACED","B5",2008
"0104-7043","PSICOLOGIA                                        ","Revista FAEEBA","B4",2008
"1415-0549","PSICOLOGIA                                        ","Revista FAMECOS (Impresso)","B5",2008
"1806-6836","PSICOLOGIA                                        ","Revista FAMOSP","C ",2008
"1808-8007","PSICOLOGIA                                        ","Revista FAPERN","B5",2008
"1138-1663","PSICOLOGIA                                        ","Revista Galego-Portuguesa de Psicoloxía e Educación","B3",2008
"1677-2768","PSICOLOGIA                                        ","Revista Gerenciais (UNINOVE. Impresso)","B5",2008
"1519-7824","PSICOLOGIA                                        ","Revista Hispeci & Lema (Impresso)","C ",2008
"1135-3848","PSICOLOGIA                                        ","Revista Iberoamerica de Diagnóstico y Evaluación Psicológica","B1",2008
"1681-5653","PSICOLOGIA                                        ","Revista Iberoamericana de Educación (Online)","B4",2008
"1678-7420","PSICOLOGIA                                        ","Revista Idéia (Maringá)","C ",2008
"0187-7690","PSICOLOGIA                                        ","Revista Intercontinental de Psicología y Educación","B1",2008
"1519-7476","PSICOLOGIA                                        ","Revista Jurídica (Anápolis)","C ",2008
"1808-2807","PSICOLOGIA                                        ","Revista Jurídica (Brasília)","B5",2008
"1516-2567","PSICOLOGIA                                        ","Revista Kairós","B4",2008
"1414-4980","PSICOLOGIA                                        ","Revista Katálysis (Impresso)","B1",2008
"1983-5000","PSICOLOGIA                                        ","Revista Labor","B5",2008
"0188-9842","PSICOLOGIA                                        ","Revista Latina de Pensamiento y Lenguaje","B1",2008
"1518-8345","PSICOLOGIA                                        ","Revista Latino-Americana de Enfermagem (Online)","B1",2008
"0104-1169","PSICOLOGIA                                        ","Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)","B1",2008
"1692-715X","PSICOLOGIA                                        ","Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud","B2",2008
"0120-0534","PSICOLOGIA                                        ","Revista Latinoamericana de Psicologia","A1",2008
"1415-4714","PSICOLOGIA                                        ","Revista Latinoamericana de Psicopatologia Fundamental (Impresso)","A1",2008
"1678-2577","PSICOLOGIA                                        ","Revista Mackenzie de Educação Física e Esporte","B3",2008
"1518-6148","PSICOLOGIA                                        ","Revista Mal-Estar e Subjetividade (Impresso)","B1",2008
"1519-5570","PSICOLOGIA                                        ","Revista Marraio","B5",2008
"0103-880X","PSICOLOGIA                                        ","Revista médica de Minas Gerais (Belo Horizonte)","B4",2008
"0185-4534","PSICOLOGIA                                        ","Revista Mexicana de Análisis de la Conducta","A2",2008
"0185-1918","PSICOLOGIA                                        ","Revista Mexicana de Ciencias Políticas y Sociales","B5",2008
"1665-7527","PSICOLOGIA                                        ","Revista Mexicana de Orientación Educativa","B3",2008
"0185-6073","PSICOLOGIA                                        ","Revista Mexicana de Psicología (1984)","A2",2008
"1806-6755","PSICOLOGIA                                        ","Revista NERA (UNESP)","B4",2008
"1679-7140","PSICOLOGIA                                        ","Revista Panamericana de Infectología (Impresso)","B3",2008
"1020-4989","PSICOLOGIA                                        ","Revista Panamericana de Salud Pública (Impresa) / Pan American Journal of Public Health (Impresa)","B1",2008
"0101-5907","PSICOLOGIA                                        ","Revista Paraense de Medicina","B4",2008
"0102-7549","PSICOLOGIA                                        ","Revista Paulista de Educação Física (Cessou em 2003. Cont. ISSN 1807-5509 Revista Brasileira de Educação Física e Esporte (Impresso))","B2",2008
"0100-8889","PSICOLOGIA                                        ","Revista Paulista de Enfermagem","B3",2008
"1809-4635","PSICOLOGIA                                        ","Revista Paulista de Reumatologia","B5",2008
"1415-8175","PSICOLOGIA                                        ","Revista Pedagógica (Chapecó. Impresso)","B5",2008
"1807-8028","PSICOLOGIA                                        ","Revista Pensamento Biocêntrico","B5",2008
"1413-6457","PSICOLOGIA                                        ","Revista Philologus","B5",2008
"0871-9187","PSICOLOGIA                                        ","Revista Portuguesa de Educação","B4",2008
"0870-5283","PSICOLOGIA                                        ","Revista Portuguesa de Filosofia","B3",2008
"0870-418X","PSICOLOGIA                                        ","Revista Portuguesa de Pedagogia","B2",2008
"0872-0304","PSICOLOGIA                                        ","Revista Portuguesa de Psicologia","B4",2008
"0874-4696","PSICOLOGIA                                        ","Revista Portuguesa de Psicossomática","B4",2008
"1676-1901","PSICOLOGIA                                        ","Revista Produção Online","B4",2008
"1519-0919","PSICOLOGIA                                        ","Revista Profissão Docente","B4",2008
"1983-6872","PSICOLOGIA                                        ","Revista Psicolog","B5",2008
"1981-3236","PSICOLOGIA                                        ","Revista Psicologia em Foco (URI. Frederico Westphalen)","B5",2008
"1519-549X","PSICOLOGIA                                        ","Revista Psicologia Política (Impresso)","B2",2008
"1984-6657","PSICOLOGIA                                        ","Revista Psicologia: Organizações e Trabalho","B2",2008
"1809-3264","PSICOLOGIA                                        ","Revista Querubim","B5",2008
"1678-9792","PSICOLOGIA                                        ","Revista Reichiana","B5",2008
"0102-8863","PSICOLOGIA                                        ","Revista Rio de Janeiro","B4",2008
"1679-3374","PSICOLOGIA                                        ","Revista Saberes. Letras (Vitória)","C ",2008
