"0101-1774","ODONTOLOGIA                                       ","Revista de Odontologia da UNESP (Impresso)","B4",2008
"1807-2577","ODONTOLOGIA                                       ","Revista de Odontologia da UNESP (Online)","B4",2008
"0104-4850","ODONTOLOGIA                                       ","Revista de Odontologia da UNICID (Cessou em 2005. Cont. ISSN 1808-8120 Revista de Odontologia da Universidade Cidade de São Paulo (Impresso))","B4",2008
"1983-5183","ODONTOLOGIA                                       ","Revista de Odontologia da Universidade Cidade de São Paulo (Online)","B4",2008
"1415-501X","ODONTOLOGIA                                       ","Revista de Odontologia da Universidade de Ribeirão Preto","B5",2008
"0103-0663","ODONTOLOGIA                                       ","Revista de Odontologia da Universidade de São Paulo (Impresso) (Cessou em 1999. Cont. ISSN 1517-7491 Pesquisa Odontológica Brasileira (Impresso))","B2",2008
"1676-1014","ODONTOLOGIA                                       ","Revista de Pediatria SOPERJ","B5",2008
"1806-6682","ODONTOLOGIA                                       ","Revista de Psicologia da UnC","B5",2008
"0101-6083","ODONTOLOGIA                                       ","Revista de Psiquiatria Clínica (USP. Impresso)","B3",2008
"1518-8787","ODONTOLOGIA                                       ","Revista de Saúde Pública (Online)","B1",2008
"0034-8910","ODONTOLOGIA                                       ","Revista de Saúde Pública (USP. Impresso)","B1",2008
"1807-2488","ODONTOLOGIA                                       ","Revista Dental Press de Estética (Maringá)","B4",2008
"1415-5419","ODONTOLOGIA                                       ","Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)","B3",2008
"1413-446","ODONTOLOGIA                                       ","Revista Dental Press de Ortodontia e Ortopedia Maxilar","B5",2008
"1980-2269","ODONTOLOGIA                                       ","Revista Dental Press de Periodontia e Implantologia","B5",2008
"1518-4889","ODONTOLOGIA                                       ","Revista Dentística On Line","B5",2008
"1808-7086","ODONTOLOGIA                                       ","Revista do Canal Científico","B5",2008
"1518-7829","ODONTOLOGIA                                       ","Revista do Centro de Estudos - Faculdade de Odontologia/UERJ","B5",2008
"0100-6991","ODONTOLOGIA                                       ","Revista do Colégio Brasileiro de Cirurgiões (Impresso)","B3",2008
"1415-3505","ODONTOLOGIA                                       ","Revista do Conselho Regional de Odontologia de Pernambuco","B5",2008
"1413-3326","ODONTOLOGIA                                       ","Revista do CROMG","B5",2008
"0041-8781","ODONTOLOGIA                                       ","Revista do Hospital das Clínicas (USP. Impresso) (Cessou em 2004. Cont. ISSN 1807-5932 Clinics (São Paulo. Impresso))","B3",2008
"0104-1894","ODONTOLOGIA                                       ","Revista do Instituto de Ciencias da Saude (UNIP)","B4",2008
"0100-3674","ODONTOLOGIA                                       ","Revista do Instituto de Latícinios Cândido Tostes","B5",2008
"0036-4665","ODONTOLOGIA                                       ","Revista do Instituto de Medicina Tropical de São Paulo (Impresso)","B2",2008
"1806-5740","ODONTOLOGIA                                       ","Revista do INTO","B4",2008
"1677-0285","ODONTOLOGIA                                       ","Revista do Serviço ATM","C ",2008
"1806-0013","ODONTOLOGIA                                       ","Revista Dor","B5",2008
"0102-7212","ODONTOLOGIA                                       ","Revista dos Transportes Públicos","B5",2008
"0102-7735","ODONTOLOGIA                                       ","Revista Educação em Questão (UFRN. Impresso)","B5",2008
"1518-1944","ODONTOLOGIA                                       ","Revista Eletrônica de Enfermagem","B4",2008
"1981-3392","ODONTOLOGIA                                       ","Revista Eletrônica Pesquisa Médica (Online)","B5",2008
"1130-0558","ODONTOLOGIA                                       ","Revista Española de Cirugía Oral y Maxilofacial","B3",2008
"0210-0576","ODONTOLOGIA                                       ","Revista española de ortodoncia","B5",2008
"1019-4355","ODONTOLOGIA                                       ","Revista Estomatológica Herediana","B4",2008
"1413-2966","ODONTOLOGIA                                       ","Revista Fluminense de Odontologia","B5",2008
"1807-9040","ODONTOLOGIA                                       ","Revista Fonoaudiologia Brasil (Online)","B5",2008
"0102-6933","ODONTOLOGIA                                       ","Revista Gaúcha de Enfermagem (UFRGS. Impresso)","B3",2008
"0034-9542","ODONTOLOGIA                                       ","Revista Gaúcha de Odontologia (Cessou em 1975. Cont. 0103-6971 RGO. Revista Gaúcha de Odontologia (Impresso))","B4",2008
"1414-3666","ODONTOLOGIA                                       ","Revista Goiana de Ortodontia","B5",2008
"1676-8280","ODONTOLOGIA                                       ","Revista Hospital Universitário Pedro Ernesto (Impresso)","B5",2008
"1130-1406","ODONTOLOGIA                                       ","Revista Iberoamericana de Micología","B3",2008
"1981-7924","ODONTOLOGIA                                       ","Revista INPEO de Odontologia","C ",2008
"1139-9791","ODONTOLOGIA                                       ","Revista Internacional de Prótesis Estomatológica","C ",2008
"0104-1169","ODONTOLOGIA                                       ","Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)","B3",2008
"0034-9887","ODONTOLOGIA                                       ","Revista Médica de Chile (Impresa)","B2",2008
"1679-2130","ODONTOLOGIA                                       ","Revista Mineira de Estomatologia","B5",2008
"0102-7506","ODONTOLOGIA                                       ","Revista Naval de Odontologia (Rio de Janeiro)","B5",2008
"1980-6523","ODONTOLOGIA                                       ","Revista Odonto Ciência (Online)","B4",2008
"0102-9460","ODONTOLOGIA                                       ","Revista Odonto Ciência (PUCRS. Impresso)","B4",2008
"1413-473X","ODONTOLOGIA                                       ","Revista Odontológica da Universidade de Santo Amaro","C ",2008
"1677-6704","ODONTOLOGIA                                       ","Revista Odontológica de Araçatuba","B5",2008
"0102-1281","ODONTOLOGIA                                       ","Revista Odontológica de Santo Amaro (UNISA) (Cessou em 1992. Cont. 1413-473X Revista Odontológica da Universidade de Santo Amaro)","C ",2008
"1560-2117","ODONTOLOGIA                                       ","Revista Odontológica Dominicana","B5",2008
"1679-6241","ODONTOLOGIA                                       ","Revista Ortodontia Catarinense","C ",2008
"1020-4989","ODONTOLOGIA                                       ","Revista Panamericana de Salud Pública (Impresa) / Pan American Journal of Public Health (Impresa)","B2",2008
"0101-5907","ODONTOLOGIA                                       ","Revista Paraense de Medicina","B5",2008
"1414-3070","ODONTOLOGIA                                       ","Revista Paraense de Odontologia","B5",2008
"1678-1910","ODONTOLOGIA                                       ","Revista Paranaense Perio/Implante (Impresso)","B5",2008
"0100-705X","ODONTOLOGIA                                       ","Revista Paulista de Odontologia","B4",2008
"0103-0582","ODONTOLOGIA                                       ","Revista Paulista de Pediatria (Impresso)","B4",2008
"0870-2551","ODONTOLOGIA                                       ","Revista Portuguesa de Cardiologia","B3",2008
"0035-0397","ODONTOLOGIA                                       ","Revista Portuguesa de Estomatologia e Cirurgia Maxilofacial","B5",2008
"0101-8140","ODONTOLOGIA                                       ","Revista Regional de Araçatuba - Associação Paulista de Cirurgiões Dentistas","C ",2008
"0101-9910","ODONTOLOGIA                                       ","Revista Salusvita (USC. Impresso) (Cessou em 2005)","B4",2008
"1982-3282","ODONTOLOGIA                                       ","Revista Saúde (Ung. Online)","B5",2008
"1809-0761","ODONTOLOGIA                                       ","Revista Saúde.com","B5",2008
"1807-5053","ODONTOLOGIA                                       ","Revista Uningá","B5",2008
"1517-3275","ODONTOLOGIA                                       ","Revista UNIVAP","B5",2008
"1317-2018","ODONTOLOGIA                                       ","Revista Venezolana de Investigación Odontológica","B5",2008
"0300-9815","ODONTOLOGIA                                       ","Revue d'Odonto-Stomatologie (Paris)","B5",2008
"0035-1768","ODONTOLOGIA                                       ","Revue de Stomatologie et de Chirurgie Maxillo-Faciale","B3",2008
"0103-6971","ODONTOLOGIA                                       ","RGO. Revista Gaúcha de Odontologia (Impresso)","B4",2008
"1981-8637","ODONTOLOGIA                                       ","RGO. Revista Gaúcha de Odontologia (Online)","B4",2008
"0172-8172","ODONTOLOGIA                                       ","Rheumatology International (Berlin. Print)","B2",2008
"1888-5306","ODONTOLOGIA                                       ","Ripano (Madrid)","B5",2008
"1519-5449","ODONTOLOGIA                                       ","RISO. Revista Integrada de Serviços Odontológicos","B5",2008
"0104-7914","ODONTOLOGIA                                       ","ROBRAC (Goiânia. Impresso)","B4",2008
"1981-3708","ODONTOLOGIA                                       ","ROBRAC (Online) (Goiânia)","B4",2008
"1982-8861","ODONTOLOGIA                                       ","ROI: Revista de Odontologia Imbra","C ",2008
"1807-1686","ODONTOLOGIA                                       ","ROPE. Revista Internacional de Odonto-Psicologia e Odontologia para Pacientes Especiais","B4",2008
"1806-8669","ODONTOLOGIA                                       ","RPE. Revista Internacional de Periodontia Clínica","B5",2008
"0104-5695","ODONTOLOGIA                                       ","RPG. Revista de Pos-Graduacao (USP)","B4",2008
"1679-9801","ODONTOLOGIA                                       ","RSBC. Revista-Sociedades Brasileiras de Câncer (Impresso)","B5",2008
"1806-7727","ODONTOLOGIA                                       ","RSBO. Revista Sul-Brasileira de Odontologia","B5",2008
"1808-0367","ODONTOLOGIA                                       ","RUBS (Curitiba. Impresso)","B5",2008
"1677-3489","ODONTOLOGIA                                       ","S. Bernardo (APCD/Regional SBCampo)","C ",2008
"1806-1168","ODONTOLOGIA                                       ","Saber Universitário (FUNEC)","C ",2008
"1516-3180","ODONTOLOGIA                                       ","São Paulo Medical Journal (Impresso)","B2",2008
"1806-3365","ODONTOLOGIA                                       ","Saúde Coletiva (Barueri)","B5",2008
"0104-1290","ODONTOLOGIA                                       ","Saúde e Sociedade (USP. Impresso)","B4",2008
"0103-1104","ODONTOLOGIA                                       ","Saúde em Debate","B4",2008
"1516-7356","ODONTOLOGIA                                       ","Saúde em Revista (UNIMEP)","B5",2008
"0871-2794","ODONTOLOGIA                                       ","Saúde Oral","B5",2008
"1414-218X","ODONTOLOGIA                                       ","Saúde, Ética & Justiça","B5",2008
"1415-6512","ODONTOLOGIA                                       ","SBPN (São Paulo)","C ",2008
"0036-5548","ODONTOLOGIA                                       ","Scandinavian Journal of Infectious Diseases","B1",2008
"0901-3393","ODONTOLOGIA                                       ","Scandinavian Journal of Laboratory Animal Science","B2",2008
"0161-0457","ODONTOLOGIA                                       ","Scanning","B2",2008
"0920-9964","ODONTOLOGIA                                       ","Schizophrenia Research (Print)","A1",2008
"0048-9697","ODONTOLOGIA                                       ","Science of the Total Environment","A2",2008
"1806-5562","ODONTOLOGIA                                       ","Scientia Medica (PUCRS. Impresso)","B4",2008
"1808-2793","ODONTOLOGIA                                       ","Scientia Plena","B5",2008
"1981-7940","ODONTOLOGIA                                       ","Scientific-A (Baurú)","C ",2008
"1073-8746","ODONTOLOGIA                                       ","Seminars in Orthodontics","B3",2008
"1073-2322","ODONTOLOGIA                                       ","Shock (Augusta, Ga.)","A2",2008
"1520-9512","ODONTOLOGIA                                       ","Sleep & Breathing","B1",2008
"1807-3131","ODONTOLOGIA                                       ","Sp.Gov (Fundap. Impresso)","C ",2008
"0275-1879","ODONTOLOGIA                                       ","Special Care in Dentistry","B2",2008
"1386-1425","ODONTOLOGIA                                       ","Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)","B1",2008
"0584-8547","ODONTOLOGIA                                       ","Spectrochimica Acta. Part B, Atomic Spectroscopy","A2",2008
"0038-7010","ODONTOLOGIA                                       ","Spectroscopy Letters (Print)","B2",2008
"0170-2971","ODONTOLOGIA                                       ","Spektrum der Wissenschaft","B5",2008
"1550-8943","ODONTOLOGIA                                       ","Stem Cell Reviews","A1",2008
"0870-4287","ODONTOLOGIA                                       ","Stoma (Lisboa)","B5",2008
"1392-8589","ODONTOLOGIA                                       ","Stomatologija (Kaunas)","B3",2008
"1519-4442","ODONTOLOGIA                                       ","Stomatos (ULBRA)","B4",2008
"1025-3890","ODONTOLOGIA                                       ","Stress (Luxembourg. Print)","A2",2008
"0941-4355","ODONTOLOGIA                                       ","Supportive Care in Cancer","A2",2008
"0267-0844","ODONTOLOGIA                                       ","Surface Engineering","B2",2008
"0039-6060","ODONTOLOGIA                                       ","Surgery","A1",2008
"0930-1038","ODONTOLOGIA                                       ","Surgical and Radiologic Anatomy (Print)","B2",2008
"1676-4218","ODONTOLOGIA                                       ","Sustentação (COSEMS/CE)","B5",2008
"0185-6545","ODONTOLOGIA                                       ","Tecnología Dental","C ",2008
"1519-0870","ODONTOLOGIA                                       ","Temas em Saúde (João Pessoa)","B5",2008
"0103-7749","ODONTOLOGIA                                       ","Temas sobre Desenvolvimento","B5",2008
"0104-0707","ODONTOLOGIA                                       ","Texto & Contexto Enfermagem (UFSC. Impresso)","B3",2008
"1053-0894","ODONTOLOGIA                                       ","The AIDS Reader","B2",2008
"0195-7910","ODONTOLOGIA                                       ","The American Journal of Forensic Medicine and Pathology","B2",2008
"0002-9440","ODONTOLOGIA                                       ","The American Journal of Pathology (Print)","A1",2008
"0003-3219","ODONTOLOGIA                                       ","The Angle Orthodontist","A2",2008
"1413-8670","ODONTOLOGIA                                       ","The Brazilian Journal of Infectious Diseases (Impresso)","B3",2008
"1545-1569","ODONTOLOGIA                                       ","The Cleft Palate-Craniofacial Journal (Online)","B1",2008
"1055-6656","ODONTOLOGIA                                       ","The Cleft Palate-Craniofacial Journal (Print)","B1",2008
"0734-0338","ODONTOLOGIA                                       ","The Compendium of Continuing Education in Dentistry (Cessou em 1986. Cont. ISSN 0894-1009 Compendium (Newtown, Pa.))","B2",2008
"0011-8532","ODONTOLOGIA                                       ","The Dental Clinics of North America","B2",2008
"1862-0612","ODONTOLOGIA                                       ","The European Journal of Esthetic Dentistry","B3",2008
"1862-9369","ODONTOLOGIA                                       ","The European Journal of Esthetic Dentistry (Deutsche Ausgabe)","B3",2008
"0892-6638","ODONTOLOGIA                                       ","The FASEB Journal","A1",2008
"1530-6860","ODONTOLOGIA                                       ","The FASEB Journal (Online)","A1",2008
"0882-2786","ODONTOLOGIA                                       ","The International Journal of Oral and Maxillofacial Implants","A2",2008
"0198-7569","ODONTOLOGIA                                       ","The International Journal of Periodontics & Restorative Dentistry","A2",2008
"0893-2174","ODONTOLOGIA                                       ","The International Journal of Prosthodontics","A2",2008
"0021-8464","ODONTOLOGIA                                       ","The Journal of Adhesion (Print)","B2",2008
"1545-1003","ODONTOLOGIA                                       ","The Journal of American Science","B5",2008
"0021-9606","ODONTOLOGIA                                       ","The Journal of Chemical Physics","A1",2008
"0895-8831","ODONTOLOGIA                                       ","The Journal of Clinical Dentistry","B2",2008
"0021-9738","ODONTOLOGIA                                       ","The Journal of Clinical Investigation","A1",2008
"1053-4628","ODONTOLOGIA                                       ","The Journal of Clinical Pediatric Dentistry (Print)","B2",2008
"1526-3711","ODONTOLOGIA                                       ","The Journal of Contemporary Dental Practice","B3",2008
"1049-2275","ODONTOLOGIA                                       ","The Journal of Craniofacial Surgery (Print)","B1",2008
"1041-2905","ODONTOLOGIA                                       ","The Journal of Essential Oil Research","B2",2008
"1532-3382","ODONTOLOGIA                                       ","The Journal of Evidence-Based Dental Practice","B2",2008
"0258-414X","ODONTOLOGIA                                       ","The Journal of Forensic Odonto-Stomatology","B2",2008
"0022-1554","ODONTOLOGIA                                       ","The Journal of Histochemistry and Cytochemistry","A2",2008
"0022-1767","ODONTOLOGIA                                       ","The Journal of Immunology (1950)","A1",2008
"0022-1899","ODONTOLOGIA                                       ","The Journal of Infectious Diseases","A1",2008
"0022-2631","ODONTOLOGIA                                       ","The Journal of Membrane Biology (Print)","A2",2008
"0270-6474","ODONTOLOGIA                                       ","The Journal of Neuroscience","A1",2008
"0160-6972","ODONTOLOGIA                                       ","The Journal of Oral Implantology","B2",2008
"1526-5900","ODONTOLOGIA                                       ","The Journal of Pain (Print)","A1",2008
"0022-3565","ODONTOLOGIA                                       ","The Journal of Pharmacology and Experimental Therapeutics (Print)","A1",2008
"1089-5639","ODONTOLOGIA                                       ","The Journal of Physical Chemistry. A","A2",2008
"0022-3913","ODONTOLOGIA                                       ","The Journal of Prosthetic Dentistry (Print)","A2",2008
"0896-8446","ODONTOLOGIA                                       ","The Journal of Supercritical Fluids","A2",2008
"0002-8177","ODONTOLOGIA                                       ","The Journal of the American Dental Association (1939)","A1",2008
"1079-6061","ODONTOLOGIA                                       ","The Journal of Trauma. Injury, Infection, and Critical Care","B1",2008
"1678-9199","ODONTOLOGIA                                       ","The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)","B2",2008
"1079-5006","ODONTOLOGIA                                       ","The Journals of Gerontology. Series A, Biological Sciences and Medical sciences","A1",2008
"1090-0233","ODONTOLOGIA                                       ","The Veterinary Journal (London, England. 1997)","B1",2008
"1050-7256","ODONTOLOGIA                                       ","Thyroid (New York, N.Y.)","A1",2008
"0040-8166","ODONTOLOGIA                                       ","Tissue & Cell","B2",2008
"0378-4274","ODONTOLOGIA                                       ","Toxicology Letters","A1",2008
"0041-1337","ODONTOLOGIA                                       ","Transplantation","A1",2008
"0041-1345","ODONTOLOGIA                                       ","Transplantation Proceedings","B1",2008
"0049-4755","ODONTOLOGIA                                       ","Tropical Doctor","B2",2008
"1010-4283","ODONTOLOGIA                                       ","Tumor Biology","A2",2008
"1982-7776","ODONTOLOGIA                                       ","Udesc em Ação","B5",2008
"1516-6228","ODONTOLOGIA                                       ","UFES. Revista de Odontologia (Cessou em 2008. Cont. ISSN 2175-3946 Revista Brasileira de Pesquisa em Saúde)","B4",2008
"0301-5629","ODONTOLOGIA                                       ","Ultrasound in Medicine & Biology","A2",2008
"0191-3123","ODONTOLOGIA                                       ","Ultrastructural Pathology","B2",2008
"1517-2570","ODONTOLOGIA                                       ","UNOPAR Científica. Ciências Biológicas e da Saúde","B5",2008
"0264-410X","ODONTOLOGIA                                       ","Vaccine (Guildford)","A1",2008
"1519-9886","ODONTOLOGIA                                       ","Varia Scientia (UNIOESTE)","B5",2008
"0102-5716","ODONTOLOGIA                                       ","Veterinária e Zootecnia (UNESP)","B5",2008
"0932-0814","ODONTOLOGIA                                       ","Veterinary and Comparative Orthopaedics and Traumatology","B2",2008
"0165-2427","ODONTOLOGIA                                       ","Veterinary Immunology and Immunopathology (Print)","B1",2008
"0304-4017","ODONTOLOGIA                                       ","Veterinary Parasitology (Print)","A2",2008
"0924-2031","ODONTOLOGIA                                       ","Vibrational Spectroscopy (Print)","B1",2008
"0945-6317","ODONTOLOGIA                                       ","Virchows Archiv","A2",2008
"1553-9628","ODONTOLOGIA                                       ","Virtual Journal of Biological Physics Research","B2",2008
"0273-1223","ODONTOLOGIA                                       ","Water Science and Technology","B1",2008
"1007-9327","ODONTOLOGIA                                       ","World Journal of Gastroenterology","A2",2008
"1530-5678","ODONTOLOGIA                                       ","World Journal of Orthodontics","B3",2008
"1865-9217","ODONTOLOGIA                                       ","Zeitschrift fur Evidenz, Fortbildung und Qualitat im Gesundheitswesen / German Journal for Evidence and Quality in Health Care (2008)","B2",2008
