"0904-2512","BIOTECNOLOGIA                                     ","Journal of Oral Pathology & Medicine","B2",2008
"0022-3263","BIOTECNOLOGIA                                     ","Journal of Organic Chemistry","A2",2008
"0022-3417","BIOTECNOLOGIA                                     ","Journal of Pathology","A1",2008
"0277-2116","BIOTECNOLOGIA                                     ","Journal of Pediatric Gastroenterology and Nutrition","B2",2008
"1397-002X","BIOTECNOLOGIA                                     ","Journal of Peptide Research (Cessou em 2005. Cont. ISSN 1747-0277 Chemical Biology & Drug Design (Print))","B3",2008
"1075-2617","BIOTECNOLOGIA                                     ","Journal of Peptide Science (Print)","B2",2008
"0022-3484","BIOTECNOLOGIA                                     ","Journal of Periodontal Research","B2",2008
"0022-3492","BIOTECNOLOGIA                                     ","Journal of Periodontology (1970)","B2",2008
"0920-4105","BIOTECNOLOGIA                                     ","Journal of Petroleum Science & Engineering","B3",2008
"0731-7085","BIOTECNOLOGIA                                     ","Journal of Pharmaceutical and Biomedical Analysis (Print)","B1",2008
"0022-3549","BIOTECNOLOGIA                                     ","Journal of Pharmaceutical Sciences","B1",2008
"1482-1826","BIOTECNOLOGIA                                     ","Journal of Pharmacy & Pharmaceutical Sciences","B2",2008
"0022-3573","BIOTECNOLOGIA                                     ","Journal of Pharmacy and Pharmacology","B2",2008
"1011-1344","BIOTECNOLOGIA                                     ","Journal of Photochemistry and Photobiology. B, Biology","B2",2008
"0022-3646","BIOTECNOLOGIA                                     ","Journal of Phycology","B1",2008
"1520-6106","BIOTECNOLOGIA                                     ","Journal of Physical Chemistry. B","A2",2008
"1932-7447","BIOTECNOLOGIA                                     ","Journal of Physical Chemistry. C","B1",2008
"0894-3230","BIOTECNOLOGIA                                     ","Journal of Physical Organic Chemistry (Print)","B2",2008
"0953-8984","BIOTECNOLOGIA                                     ","Journal of Physics. Condensed Matter (Print)","B2",2008
"1742-6588","BIOTECNOLOGIA                                     ","Journal of Physics. Conference Series (Print)","B4",2008
"0022-3727","BIOTECNOLOGIA                                     ","Journal of Physics. D, Applied Physics (Print)","B2",2008
"0931-1785","BIOTECNOLOGIA                                     ","Journal of Phytopathology (1986)","B3",2008
"0742-3098","BIOTECNOLOGIA                                     ","Journal of Pineal Research","A1",2008
"0190-4167","BIOTECNOLOGIA                                     ","Journal of Plant Nutrition","B4",2008
"1125-4653","BIOTECNOLOGIA                                     ","Journal of Plant Pathology","B4",2008
"0918-9440","BIOTECNOLOGIA                                     ","Journal of Plant Research","B2",2008
"1566-2543","BIOTECNOLOGIA                                     ","Journal of Polymers and the Environment","B3",2008
"0022-3859","BIOTECNOLOGIA                                     ","Journal of Postgraduate Medicine (Bombay)","B2",2008
"0277-8033","BIOTECNOLOGIA                                     ","Journal of Protein Chemistry (Print) (Cessou em 2003. Cont. ISSN 1572-3887 The Protein Journal)","B3",2008
"1874-3919","BIOTECNOLOGIA                                     ","Journal of Proteomics","B4",2008
"0022-3956","BIOTECNOLOGIA                                     ","Journal of Psychiatric Research","A2",2008
"1180-4882","BIOTECNOLOGIA                                     ","Journal of Psychiatry & Neuroscience","A2",2008
"0236-5731","BIOTECNOLOGIA                                     ","Journal of Radioanalytical and Nuclear Chemistry (Print)","B4",2008
"0377-0486","BIOTECNOLOGIA                                     ","Journal of Raman Spectroscopy","A2",2008
"0165-0378","BIOTECNOLOGIA                                     ","Journal of Reproductive Immunology","B1",2008
"0022-4456","BIOTECNOLOGIA                                     ","Journal of Scientific & Industrial Research (1963)","B4",2008
"1615-9306","BIOTECNOLOGIA                                     ","Journal of Separation Science (Print)","B1",2008
"0916-8737","BIOTECNOLOGIA                                     ","Journal of Smooth Muscle Research","B4",2008
"0960-0760","BIOTECNOLOGIA                                     ","Journal of Steroid Biochemistry and Molecular Biology","B1",2008
"0022-474X","BIOTECNOLOGIA                                     ","Journal of Stored Products Research","B3",2008
"1047-8477","BIOTECNOLOGIA                                     ","Journal of Structural Biology (Print)","A2",2008
"0002-7820","BIOTECNOLOGIA                                     ","Journal of the American Ceramic Society","B2",2008
"0735-1097","BIOTECNOLOGIA                                     ","Journal of the American College of Cardiology (Print)","A1",2008
"8756-971X","BIOTECNOLOGIA                                     ","Journal of the American Mosquito Control Association","B3",2008
"0361-0470","BIOTECNOLOGIA                                     ","Journal of the American Society of Brewing Chemists","B3",2008
"1933-1711","BIOTECNOLOGIA                                     ","Journal of the American Society of Hypertension","B4",2008
"1934-5259","BIOTECNOLOGIA                                     ","Journal of the Botanical Research Institute of Texas","C ",2008
"0103-5053","BIOTECNOLOGIA                                     ","Journal of the Brazilian Chemical Society (Impresso)","B2",2008
"1678-4790","BIOTECNOLOGIA                                     ","Journal of the Brazilian Chemical Society (Online)","B4",2008
"1809-8401","BIOTECNOLOGIA                                     ","Journal of the Brazilian Society of Ecotoxicology","C ",2008
"0717-9324","BIOTECNOLOGIA                                     ","Journal of the Chilean Chemical Society (Print)","B4",2008
"0013-4651","BIOTECNOLOGIA                                     ","Journal of the Electrochemical Society","B1",2008
"0955-2219","BIOTECNOLOGIA                                     ","Journal of the European Ceramic Society","B2",2008
"0046-9750","BIOTECNOLOGIA                                     ","Journal of the Institute of Brewing","B4",2008
"1466-2094","BIOTECNOLOGIA                                     ","Journal of the International Academy of Periodontology","C ",2008
"0025-3154","BIOTECNOLOGIA                                     ","Journal of the Marine Biological Association of the United Kingdom (Print)","B3",2008
"0027-8874","BIOTECNOLOGIA                                     ","Journal of the National Cancer Institute (Print)","A1",2008
"0022-510X","BIOTECNOLOGIA                                     ","Journal of the Neurological Sciences","B1",2008
"0740-3224","BIOTECNOLOGIA                                     ","Journal of the Optical Society of America. B, Optical physics","B1",2008
"1085-9489","BIOTECNOLOGIA                                     ","Journal of the Peripheral Nervous System","B1",2008
"0022-5142","BIOTECNOLOGIA                                     ","Journal of the Science of Food and Agriculture","B3",2008
"0022-5193","BIOTECNOLOGIA                                     ","Journal of Theoretical Biology","B1",2008
"1388-6150","BIOTECNOLOGIA                                     ","Journal of Thermal Analysis and Calorimetry","B2",2008
"1538-7933","BIOTECNOLOGIA                                     ","Journal of Thrombosis and Haemostasis (Print)","A1",2008
"1528-7394","BIOTECNOLOGIA                                     ","Journal of Toxicology and Environmental Health. Part A","B2",2008
"1479-5876","BIOTECNOLOGIA                                     ","Journal of Translational Medicine (Online)","B1",2008
"0142-6338","BIOTECNOLOGIA                                     ","Journal of Tropical Pediatrics (1980)","B3",2008
"0948-6968","BIOTECNOLOGIA                                     ","Journal of Universal Computer Science (Online)","B4",2008
"1081-1710","BIOTECNOLOGIA                                     ","Journal of Vector Ecology","B3",2008
"1229-845X","BIOTECNOLOGIA                                     ","Journal of Veterinary Science (Seoul. Print)","B3",2008
"1352-0504","BIOTECNOLOGIA                                     ","Journal of Viral Hepatitis (Print)","B1",2008
"0166-0934","BIOTECNOLOGIA                                     ","Journal of Virological Methods","B2",2008
"0022-538X","BIOTECNOLOGIA                                     ","Journal of Virology (Print)","A1",2008
"0922-5773","BIOTECNOLOGIA                                     ","Journal of VLSI Signal Processing (Cessou em 1995. Cont. ISSN 1387-5485 Journal of VLSI Signal Processing Systems for Signal, Image, and Video Technology (Print))","B4",2008
"0090-3558","BIOTECNOLOGIA                                     ","Journal of Wildlife Diseases","B3",2008
"0952-8369","BIOTECNOLOGIA                                     ","Journal of Zoology (1987)","B3",2008
"0075-5974","BIOTECNOLOGIA                                     ","Kew Bulletin","C ",2008
"0085-2538","BIOTECNOLOGIA                                     ","Kidney International","A2",2008
"1861-5341","BIOTECNOLOGIA                                     ","LabCiencia con noticias técnicas del laboratorio","C ",2008
"0101-0522","BIOTECNOLOGIA                                     ","LAES/HAES","C ",2008
"1470-2045","BIOTECNOLOGIA                                     ","Lancet Oncology","A1",2008
"0743-7463","BIOTECNOLOGIA                                     ","Langmuir","A2",2008
"1054-660X","BIOTECNOLOGIA                                     ","Laser Physics","B4",2008
"1612-2011","BIOTECNOLOGIA                                     ","Laser Physics Letters (Print)","A2",2008
"0268-8921","BIOTECNOLOGIA                                     ","Lasers in Medical Science","B2",2008
"0196-8092","BIOTECNOLOGIA                                     ","Lasers in Surgery and Medicine (Print)","A2",2008
"0023-7302","BIOTECNOLOGIA                                     ","Le Lait (Paris. Print) (Cessou em 2007. Cont. ISSN 1958-5586, Dairy Science & Technology)","B3",2008
"0023-6438","BIOTECNOLOGIA                                     ","Lebensmittel-Wissenschaft + Technologie / Food Science + Technology","B2",2008
"0329-0069","BIOTECNOLOGIA                                     ","Lecturas Educación Física y Deportes","C ",2008
"0302-9743","BIOTECNOLOGIA                                     ","Lecture Notes in Computer Science","C ",2008
"0266-8254","BIOTECNOLOGIA                                     ","Letters in Applied Microbiology","B2",2008
"1570-1808","BIOTECNOLOGIA                                     ","Letters in Drug Design & Discovery","B4",2008
"1042-8194","BIOTECNOLOGIA                                     ","Leukemia & Lymphoma (Print)","B2",2008
"0145-2126","BIOTECNOLOGIA                                     ","Leukemia Research","B1",2008
"0024-3205","BIOTECNOLOGIA                                     ","Life Sciences (1973)","B1",2008
"1178-6353","BIOTECNOLOGIA                                     ","Lipid Insights","C ",2008
"1478-3223","BIOTECNOLOGIA                                     ","Liver International (Print)","B1",2008
"1676-6180","BIOTECNOLOGIA                                     ","Lundiana (UFMG)","C ",2008
"1022-1360","BIOTECNOLOGIA                                     ","Macromolecular Symposia","C ",2008
"0024-9297","BIOTECNOLOGIA                                     ","Macromolecules (Print)","A2",2008
"0102-5333","BIOTECNOLOGIA                                     ","Magistra","C ",2008
"0749-1581","BIOTECNOLOGIA                                     ","Magnetic Resonance in Chemistry","B2",2008
"0025-3162","BIOTECNOLOGIA                                     ","Marine Biology (Berlin)","B1",2008
"0141-1136","BIOTECNOLOGIA                                     ","Marine Environmental Research","B2",2008
"0824-0469","BIOTECNOLOGIA                                     ","Marine Mammal Science","B2",2008
"0025-326X","BIOTECNOLOGIA                                     ","Marine Pollution Bulletin.","B1",2008
"1517-7076","BIOTECNOLOGIA                                     ","Matéria (UFRJ)","B4",2008
"1516-1439","BIOTECNOLOGIA                                     ","Materials Research (São Carlos. Impresso)","B2",2008
"0921-5093","BIOTECNOLOGIA                                     ","Materials Science & Engineering. A, Structural Materials: properties, microstructure and processing","B2",2008
"0928-4931","BIOTECNOLOGIA                                     ","Materials Science & Engineering. C, Biomimetic Materials, Sensors and Systems (Print)","B2",2008
"0378-4754","BIOTECNOLOGIA                                     ","Mathematics and Computers in Simulation (Print)","B3",2008
"0945-053X","BIOTECNOLOGIA                                     ","Matrix Biology (Print)","A2",2008
"0378-5122","BIOTECNOLOGIA                                     ","Maturitas (Amsterdam)","B2",2008
"0025-6196","BIOTECNOLOGIA                                     ","Mayo Clinic Proceedings","A2",2008
"0309-1740","BIOTECNOLOGIA                                     ","Meat Science","B1",2008
"0047-6374","BIOTECNOLOGIA                                     ","Mechanisms of Ageing and Development (Print)","A2",2008
"0962-9351","BIOTECNOLOGIA                                     ","Mediators of Inflammation (Print)","B3",2008
"0269-283X","BIOTECNOLOGIA                                     ","Medical and Veterinary Entomology (Print)","B2",2008
"0306-9877","BIOTECNOLOGIA                                     ","Medical Hypotheses","B2",2008
"1460-2709","BIOTECNOLOGIA                                     ","Medical Mycology (Oxford. Online)","B2",2008
"1369-3786","BIOTECNOLOGIA                                     ","Medical Mycology (Oxford. Print)","B2",2008
"0885-1158","BIOTECNOLOGIA                                     ","Medical Problems of Performing Artists","B4",2008
"1809-4678","BIOTECNOLOGIA                                     ","Medicina Veterinária (UFRPE)","C ",2008
"1054-2523","BIOTECNOLOGIA                                     ","Medicinal Chemistry Research (Print)","B4",2008
"1567-2034","BIOTECNOLOGIA                                     ","Medicinal Chemistry Reviews","B2",2008
"0195-9131","BIOTECNOLOGIA                                     ","Medicine and Science in Sports and Exercise","B1",2008
"1591-3090","BIOTECNOLOGIA                                     ","Medico e Bambino","C ",2008
"1808-3773","BIOTECNOLOGIA                                     ","Megadiversidade (Belo Horizonte)","C ",2008
"0073-9901","BIOTECNOLOGIA                                     ","Memórias do Instituto Butantan (Impresso)","C ",2008
"0074-0276","BIOTECNOLOGIA                                     ","Memórias do Instituto Oswaldo Cruz (Impresso)","B2",2008
"1678-8060","BIOTECNOLOGIA                                     ","Memórias do Instituto Oswaldo Cruz (Online)","B2",2008
"0885-7490","BIOTECNOLOGIA                                     ","Metabolic Brain Disease","B2",2008
"0026-0495","BIOTECNOLOGIA                                     ","Metabolism, Clinical and Experimental (Print)","B1",2008
"0026-1270","BIOTECNOLOGIA                                     ","Methods of Information in Medicine","B3",2008
"1983-3687","BIOTECNOLOGIA                                     ","MG. Biota","C ",2008
"1286-4579","BIOTECNOLOGIA                                     ","Microbes and Infection","B1",2008
"1475-2859","BIOTECNOLOGIA                                     ","Microbial Cell Factories","B1",2008
"1076-6294","BIOTECNOLOGIA                                     ","Microbial Drug Resistance (Larchmont, N.Y.)","B2",2008
"0095-3628","BIOTECNOLOGIA                                     ","Microbial Ecology","B1",2008
"0882-4010","BIOTECNOLOGIA                                     ","Microbial Pathogenesis","B1",2008
"1982-1301","BIOTECNOLOGIA                                     ","Microbiologia in Foco","C ",2008
"0944-5013","BIOTECNOLOGIA                                     ","Microbiological Research (Print)","B2",2008
"0026-2617","BIOTECNOLOGIA                                     ","Microbiology (New York)","B4",2008
"1350-0872","BIOTECNOLOGIA                                     ","Microbiology (Reading. Print)","B1",2008
"0385-5600","BIOTECNOLOGIA                                     ","Microbiology and Immunology","B2",2008
"0026-265X","BIOTECNOLOGIA                                     ","Microchemical Journal (Print)","B1",2008
"1073-9688","BIOTECNOLOGIA                                     ","Microcirculation (New York, N.Y. 1994)","B1",2008
"0968-4328","BIOTECNOLOGIA                                     ","Micron (Oxford. 1993)","B2",2008
"1387-1811","BIOTECNOLOGIA                                     ","Microporous and Mesoporous Materials (Print)","B1",2008
"1431-9276","BIOTECNOLOGIA                                     ","Microscopy and Microanalysis (Print)","B1",2008
"1059-910X","BIOTECNOLOGIA                                     ","Microscopy Research and Technique (Print)","B2",2008
"0026-2862","BIOTECNOLOGIA                                     ","Microvascular Research (Print)","A2",2008
"0895-2477","BIOTECNOLOGIA                                     ","Microwave and Optical Technology Letters (Print)","B4",2008
"0892-6875","BIOTECNOLOGIA                                     ","Minerals Engineering","B3",2008
"1389-5575","BIOTECNOLOGIA                                     ","Mini-Reviews in Medical Chemistry","B1",2008
"0166-6851","BIOTECNOLOGIA                                     ","Molecular and Biochemical Parasitology (Print)","B1",2008
"0300-8177","BIOTECNOLOGIA                                     ","Molecular and Cellular Biochemistry","B2",2008
"0270-7306","BIOTECNOLOGIA                                     ","Molecular and Cellular Biology (Print)","A1",2008
"0303-7207","BIOTECNOLOGIA                                     ","Molecular and Cellular Endocrinology (Print)","A2",2008
"0890-8508","BIOTECNOLOGIA                                     ","Molecular and Cellular Probes","B1",2008
"0737-4038","BIOTECNOLOGIA                                     ","Molecular Biology and Evolution","A1",2008
"1059-1524","BIOTECNOLOGIA                                     ","Molecular Biology of the Cell (Cessou em 2007. Cont. ISSN 1939-4586 Molecular Biology of the Cell (Online))","A1",2008
"1073-6085","BIOTECNOLOGIA                                     ","Molecular Biotechnology","B2",2008
"0899-1987","BIOTECNOLOGIA                                     ","Molecular Carcinogenesis (Print)","A2",2008
"1381-1991","BIOTECNOLOGIA                                     ","Molecular Diversity","B4",2008
"0962-1083","BIOTECNOLOGIA                                     ","Molecular Ecology (Print)","A1",2008
"1471-8286","BIOTECNOLOGIA                                     ","Molecular Ecology Notes (Online)","B2",2008
"1471-8278","BIOTECNOLOGIA                                     ","Molecular Ecology Notes (Print)","B2",2008
"1755-0998","BIOTECNOLOGIA                                     ","Molecular Ecology Resources (Online)","B4",2008
"0888-8809","BIOTECNOLOGIA                                     ","Molecular Endocrinology (Baltimore, Md.)","A1",2008
"1617-4615","BIOTECNOLOGIA                                     ","Molecular Genetics and Genomics","B1",2008
"1096-7192","BIOTECNOLOGIA                                     ","Molecular Genetics and Metabolism (Print)","B1",2008
"0161-5890","BIOTECNOLOGIA                                     ","Molecular Immunology","A2",2008
"1076-1551","BIOTECNOLOGIA                                     ","Molecular Medicine (Cambridge, Mass. Print)","B1",2008
"0950-382X","BIOTECNOLOGIA                                     ","Molecular Microbiology (Print)","A1",2008
"0026-895X","BIOTECNOLOGIA                                     ","Molecular Pharmacology (Print)","A1",2008
"1055-7903","BIOTECNOLOGIA                                     ","Molecular Phylogenetics and Evolution (Print)","A2",2008
"0894-0282","BIOTECNOLOGIA                                     ","Molecular Plant-Microbe Interactions","A2",2008
"1040-452X","BIOTECNOLOGIA                                     ","Molecular Reproduction and Development","B1",2008
"1525-0016","BIOTECNOLOGIA                                     ","Molecular Therapy (Print)","A1",2008
"1420-3049","BIOTECNOLOGIA                                     ","Molecules (Basel. Online)","B3",2008
"0026-9247","BIOTECNOLOGIA                                     ","Monatshefte für Chemie","B2",2008
"0885-3185","BIOTECNOLOGIA                                     ","Movement Disorders","A2",2008
"1414-512X","BIOTECNOLOGIA                                     ","Multitemas (UCDB)","C ",2008
"0148-639X","BIOTECNOLOGIA                                     ","Muscle & Nerve (Print)","B1",2008
"0541-3869","BIOTECNOLOGIA                                     ","Mushroom News","C ",2008
"0267-8357","BIOTECNOLOGIA                                     ","Mutagenesis","B1",2008
"0027-5107","BIOTECNOLOGIA                                     ","Mutation Research (Print)","B1",2008
"1386-1964","BIOTECNOLOGIA                                     ","Mutation Research. Fundamental and Molecular Mechanisms of Mutagenesis","A2",2008
"1383-5718","BIOTECNOLOGIA                                     ","Mutation Research. Genetic Toxicology and Environmental Mutagenesis","B1",2008
"0027-5514","BIOTECNOLOGIA                                     ","Mycologia","B1",2008
"0953-7562","BIOTECNOLOGIA                                     ","Mycological Research (Print)","B2",2008
"0301-486X","BIOTECNOLOGIA                                     ","Mycopathologia (1975. Print)","B2",2008
"1573-0832","BIOTECNOLOGIA                                     ","Mycopathologia (Dordrecht. Online)","B2",2008
"0940-6360","BIOTECNOLOGIA                                     ","Mycorrhiza (Berlin)","B1",2008
"0933-7407","BIOTECNOLOGIA                                     ","Mycoses (Berlin)","B2",2008
"0093-4666","BIOTECNOLOGIA                                     ","Mycotaxon","B4",2008
"1549-9634","BIOTECNOLOGIA                                     ","Nanomedicine (New York)","A1",2008
"1340-3443","BIOTECNOLOGIA                                     ","Natural Medicines","B3",2008
"1934-578X","BIOTECNOLOGIA                                     ","Natural Product Communications","B4",2008
"1555-9475","BIOTECNOLOGIA                                     ","Natural Product Communications (Online)","C ",2008
"0265-0568","BIOTECNOLOGIA                                     ","Natural Product Reports (Print)","A1",2008
"1478-6419","BIOTECNOLOGIA                                     ","Natural Product Research (Print)","B4",2008
"0028-0836","BIOTECNOLOGIA                                     ","Nature (London)","A1",2008
"1087-0156","BIOTECNOLOGIA                                     ","Nature Biotechnology (Print)","A1",2008
"1529-2908","BIOTECNOLOGIA                                     ","Nature Immunology  (Print)","A1",2008
"1754-2189","BIOTECNOLOGIA                                     ","Nature Protocols (Print)","A2",2008
"1471-0056","BIOTECNOLOGIA                                     ","Nature Reviews. Genetics (Print)","A1",2008
"0028-1298","BIOTECNOLOGIA                                     ","Naunyn-Schmiedeberg's Archives of Pharmacology","B1",2008
"0102-2997","BIOTECNOLOGIA                                     ","Nematologia Brasileira","C ",2008
"1809-5348","BIOTECNOLOGIA                                     ","Neodiversity (Feira de Santana)","C ",2008
"1522-8002","BIOTECNOLOGIA                                     ","Neoplasia (New York, N.Y.)","A1",2008
"1519-566X","BIOTECNOLOGIA                                     ","Neotropical Entomology (Impresso)","B4",2008
"1679-6225","BIOTECNOLOGIA                                     ","Neotropical Ichthyology (Impresso)","B3",2008
"0941-0643","BIOTECNOLOGIA                                     ","Neural Computing & Applications (Print)","B4",2008
"1210-0552","BIOTECNOLOGIA                                     ","Neural Network World (Prague)","B4",2008
"0893-6080","BIOTECNOLOGIA                                     ","Neural Networks","B1",2008
"0197-4580","BIOTECNOLOGIA                                     ","Neurobiology of Aging","A1",2008
"0364-3190","BIOTECNOLOGIA                                     ","Neurochemical Research","B1",2008
"0197-0186","BIOTECNOLOGIA                                     ","Neurochemistry International","B1",2008
"0925-2312","BIOTECNOLOGIA                                     ","Neurocomputing (Amsterdam)","B3",2008
"1364-6745","BIOTECNOLOGIA                                     ","Neurogenetics (Oxford. Print)","B1",2008
"0028-3878","BIOTECNOLOGIA                                     ","Neurology (Cleveland, Ohio)","A1",2008
"0960-8966","BIOTECNOLOGIA                                     ","Neuromuscular Disorders","B1",2008
"0919-6544","BIOTECNOLOGIA                                     ","Neuropathology (Kyoto. 1993)","B2",2008
"0304-3940","BIOTECNOLOGIA                                     ","Neuroscience Letters (Print)","B1",2008
"0167-6253","BIOTECNOLOGIA                                     ","Neuroscience Letters. Supplement (Print)","B1",2008
"1029-8428","BIOTECNOLOGIA                                     ","Neurotoxicity Research","B1",2008
"0892-0362","BIOTECNOLOGIA                                     ","Neurotoxicology and Teratology","B1",2008
"0028-646X","BIOTECNOLOGIA                                     ","New Phytologist (Print)","A1",2008
"0104-8384","BIOTECNOLOGIA                                     ","Newslab","C ",2008
"1089-8603","BIOTECNOLOGIA                                     ","Nitric Oxide (Print)","B1",2008
"1023-5809","BIOTECNOLOGIA                                     ","Nonlinear Processes in Geophysics","B3",2008
"1808-7191","BIOTECNOLOGIA                                     ","Nosso Clínico","C ",2008
"1055-3177","BIOTECNOLOGIA                                     ","Novon (Saint Louis, Mo.)","B5",2008
"0969-8051","BIOTECNOLOGIA                                     ","Nuclear Medicine and Biology","B1",2008
"0029-5639","BIOTECNOLOGIA                                     ","Nuclear Science and Engineering","B3",2008
"0305-1048","BIOTECNOLOGIA                                     ","Nucleic Acids Research","A1",2008
"1678-6602","BIOTECNOLOGIA                                     ","Nucleus (Ituverava. Impresso)","C ",2008
"1676-2274","BIOTECNOLOGIA                                     ","Nutrição em Pauta","C ",2008
"0271-5317","BIOTECNOLOGIA                                     ","Nutrition Research (New York, N.Y.)","B3",2008
"0960-8923","BIOTECNOLOGIA                                     ","Obesity Surgery","B1",2008
"1980-6442","BIOTECNOLOGIA                                     ","Oecologia Brasiliensis (Impresso)","C ",2008
"0950-9232","BIOTECNOLOGIA                                     ","Oncogene (Basingstoke)","A1",2008
"1021-335X","BIOTECNOLOGIA                                     ","Oncology Reports","B2",2008
"0030-4018","BIOTECNOLOGIA                                     ","Optics Communications (Print)","B2",2008
"1354-523X","BIOTECNOLOGIA                                     ","Oral Diseases","B2",2008
"0902-0055","BIOTECNOLOGIA                                     ","Oral Microbiology and Immunology","B2",2008
"1368-8375","BIOTECNOLOGIA                                     ","Oral Oncology (1997)","B1",2008
"1079-2104","BIOTECNOLOGIA                                     ","Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics","B2",2008
"1477-0520","BIOTECNOLOGIA                                     ","Organic & Biomolecular Chemistry","A2",2008
"0146-6380","BIOTECNOLOGIA                                     ","Organic Geochemistry","B1",2008
"1083-6160","BIOTECNOLOGIA                                     ","Organic Process Research & Development","B2",2008
"0301-1569","BIOTECNOLOGIA                                     ","ORL (Basel)","B3",2008
"0304-3959","BIOTECNOLOGIA                                     ","Pain (Amsterdam. Print)","A1",2008
"1809-9009","BIOTECNOLOGIA                                     ","Pan-American Journal of Aquatic Sciences","C ",2008
"1252-607X","BIOTECNOLOGIA                                     ","Parasite (Paris)","B4",2008
"0141-9838","BIOTECNOLOGIA                                     ","Parasite Immunology (Print)","B1",2008
"1469-8161","BIOTECNOLOGIA                                     ","Parasitology (Cambridge. Online)","B1",2008
"0031-1820","BIOTECNOLOGIA                                     ","Parasitology (London. Print)","B2",2008
"1432-1955","BIOTECNOLOGIA                                     ","Parasitology Research (1987. Internet)","B2",2008
"0932-0113","BIOTECNOLOGIA                                     ","Parasitology Research (1987. Print)","B2",2008
"1353-8020","BIOTECNOLOGIA                                     ","Parkinsonism & Related Disorders","B2",2008
"1320-5463","BIOTECNOLOGIA                                     ","Pathology International (Print)","B3",2008
"0344-0338","BIOTECNOLOGIA                                     ","Pathology, Research and Practice (Print)","B3",2008
"1424-8832","BIOTECNOLOGIA                                     ","Pathophysiology of Haemostasis and Thrombosis (Print)","B3",2008
"1463-9076","BIOTECNOLOGIA                                     ","PCCP. Physical Chemistry Chemical Physics (Print)","A2",2008
"0101-3858","BIOTECNOLOGIA                                     ","Pediatria (São Paulo)","C ",2008
"0905-6157","BIOTECNOLOGIA                                     ","Pediatric Allergy and Immunology","B1",2008
"1545-5009","BIOTECNOLOGIA                                     ","Pediatric Blood & Cancer","B1",2008
"1399-543X","BIOTECNOLOGIA                                     ","Pediatric Diabetes (Print)","B1",2008
"0931-041X","BIOTECNOLOGIA                                     ","Pediatric Nephrology (Berlin, West)","B1",2008
"0031-3998","BIOTECNOLOGIA                                     ","Pediatric Research","B1",2008
"0031-4005","BIOTECNOLOGIA                                     ","Pediatrics (Evanston)","A2",2008
"0196-9781","BIOTECNOLOGIA                                     ","Peptides (New York, N.Y. 1980)","B1",2008
"0103-9393","BIOTECNOLOGIA                                     ","Periodontia (Fortaleza)","C ",2008
"0101-2908","BIOTECNOLOGIA                                     ","Perspectiva (Erexim)","C ",2008
"1982-5501","BIOTECNOLOGIA                                     ","Perspectivas Online (Campos dos Goitacazes)","C ",2008
"1538-6341","BIOTECNOLOGIA                                     ","Perspectives on Sexual and Reproductive Health","A2",2008
"0100-204X","BIOTECNOLOGIA                                     ","Pesquisa Agropecuária Brasileira (1977. Impressa)","B4",2008
"1678-3921","BIOTECNOLOGIA                                     ","Pesquisa Agropecuária Brasileira (Online)","B4",2008
"1517-6398","BIOTECNOLOGIA                                     ","Pesquisa Agropecuária Tropical (Impresso)","C ",2008
"1516-0963","BIOTECNOLOGIA                                     ","Pesquisa Médica (UFC)","C ",2008
"0100-736X","BIOTECNOLOGIA                                     ","Pesquisa Veterinária Brasileira (Impresso)","B4",2008
"1526-498X","BIOTECNOLOGIA                                     ","Pest Management Science (Print)","B2",2008
"0048-3575","BIOTECNOLOGIA                                     ","Pesticide Biochemistry and Physiology","B3",2008
"1388-0209","BIOTECNOLOGIA                                     ","Pharmaceutical Biology","B4",2008
"1083-7450","BIOTECNOLOGIA                                     ","Pharmaceutical Development and Technology (Print)","B3",2008
"1462-2416","BIOTECNOLOGIA                                     ","Pharmacogenomics (London)","A2",2008
"0973-1296","BIOTECNOLOGIA                                     ","Pharmacognosy Magazine","B5",2008
"0973-7847","BIOTECNOLOGIA                                     ","Pharmacognosy Reviews","B4",2008
"1043-6618","BIOTECNOLOGIA                                     ","Pharmacological Research","B1",2008
"0091-3057","BIOTECNOLOGIA                                     ","Pharmacology, Biochemistry and Behavior","B1",2008
"0176-3679","BIOTECNOLOGIA                                     ","Pharmacopsychiatry","B1",2008
"1474-905X","BIOTECNOLOGIA                                     ","Photochemical & Photobiological Sciences (Print)","B1",2008
"0031-8655","BIOTECNOLOGIA                                     ","Photochemistry and Photobiology","B1",2008
"1549-5418","BIOTECNOLOGIA                                     ","Photomedicine and Laser Surgery","B2",2008
"0166-8595","BIOTECNOLOGIA                                     ","Photosynthesis Research (Print)","B1",2008
"0300-3604","BIOTECNOLOGIA                                     ","Photosynthetica (Praha)","B3",2008
"0031-8884","BIOTECNOLOGIA                                     ","Phycologia (Oxford)","B3",2008
"0378-4371","BIOTECNOLOGIA                                     ","Physica. A (Print)","B2",2008
"0031-9007","BIOTECNOLOGIA                                     ","Physical Review Letters (Print)","A1",2008
"1098-0121","BIOTECNOLOGIA                                     ","Physical Review. B, Condensed Matter and Materials Physics","B1",2008
"0163-1829","BIOTECNOLOGIA                                     ","Physical Review. B, Condensed Matter. (Cessou 1997. Cont. 1098-0121 Physical Review. B, Condensed Matter and Materials Physics)","B1",2008
